Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-07 04:41:59.999,130.58,130.692,-0.11199999999999477,-0.08577117475876456,-
2024-01-07 04:42:59.999,130.8,130.797,0.0030000000000143245,0.0022935779816623276,+
2024-01-07 04:43:59.999,131.19,131.245,-0.05500000000000682,-0.04192392712859732,-
2024-01-07 04:44:59.999,131.23,131.254,-0.02400000000000091,-0.01828850110493097,-
2024-01-07 04:45:59.999,130.99,131.034,-0.04399999999998272,-0.03359035040841493,-
2024-01-07 04:46:59.999,130.92,131.001,-0.08100000000001728,-0.06186984417966491,-
2024-01-07 04:47:59.999,130.66,130.716,-0.056000000000011596,-0.04285932955763937,-
2024-01-07 04:48:59.999,130.74,130.794,-0.054000000000002046,-0.0413033501606257,-
2024-01-07 04:49:59.999,130.94,130.992,-0.0519999999999925,-0.03971284557812165,-
2024-01-07 04:50:59.999,130.73,130.768,-0.038000000000010914,-0.029067543792557878,-
2024-01-07 04:51:59.999,130.78,130.774,0.006000000000000227,0.004587857470561422,+
2024-01-07 04:52:59.999,130.57,130.667,-0.09700000000000841,-0.07428965305966792,-
2024-01-07 04:53:59.999,130.53,130.58,-0.05000000000001137,-0.038305370412940604,-
2024-01-07 04:54:59.999,130.86,130.913,-0.05299999999999727,-0.040501299098270875,-
2024-01-07 04:55:59.999,130.76,130.815,-0.05500000000000682,-0.04206179259712972,-
2024-01-07 04:56:59.999,130.91,130.904,0.006000000000000227,0.0045833015048508344,+
2024-01-07 04:57:59.999,130.73,130.748,-0.018000000000000682,-0.013768836533313459,-
2024-01-07 04:58:59.999,130.86,130.908,-0.0479999999999734,-0.03668042182483065,-
2024-01-07 04:59:59.999,130.87,130.895,-0.025000000000005684,-0.019102926568354613,-
2024-01-07 05:00:59.999,131.0,131.107,-0.10699999999999932,-0.08167938931297658,-
2024-01-07 05:01:59.999,131.08,131.087,-0.0069999999999765805,-0.00534025022885,-
2024-01-07 05:02:59.999,131.13,131.155,-0.025000000000005684,-0.019065049950435203,-
2024-01-07 05:03:59.999,131.24,131.23,0.010000000000019327,0.007619628162160413,+
2024-01-07 05:04:59.999,131.18,131.153,0.027000000000015234,0.02058240585456261,+
2024-01-07 05:05:59.999,131.25,131.288,-0.038000000000010914,-0.028952380952389264,-
2024-01-07 05:06:59.999,130.94,130.991,-0.051000000000016144,-0.038949137009329574,-
2024-01-07 05:07:59.999,131.0,131.13,-0.12999999999999545,-0.09923664122137059,-
2024-01-07 05:08:59.999,131.37,131.44,-0.06999999999999318,-0.05328461597015542,-
2024-01-07 05:09:59.999,131.95,132.0,-0.05000000000001137,-0.03789314134142582,-
2024-01-07 05:10:59.999,132.21,132.287,-0.07699999999999818,-0.058240677709702884,-
2024-01-07 05:11:59.999,132.16,132.2,-0.03999999999999204,-0.030266343825659837,-
2024-01-07 05:12:59.999,132.85,132.882,-0.03200000000001069,-0.024087316522401724,-
2024-01-07 05:13:59.999,133.05,133.047,0.0030000000000143245,0.002254791431803325,+
2024-01-07 05:14:59.999,133.26,133.344,-0.08400000000000318,-0.06303466906798978,-
2024-01-07 05:15:59.999,135.83,135.893,-0.06299999999998818,-0.04638150629462429,-
2024-01-07 05:16:59.999,134.86,134.941,-0.08099999999998886,-0.06006228681594902,-
2024-01-07 05:17:59.999,134.08,134.128,-0.0479999999999734,-0.03579952267301118,-
2024-01-07 05:18:59.999,134.28,134.289,-0.00899999999998613,-0.0067024128686223785,-
2024-01-07 05:19:59.999,133.84,133.871,-0.03100000000000591,-0.023161984459060005,-
2024-01-07 05:20:59.999,133.96,133.95,0.010000000000019327,0.007464914899984567,+
2024-01-07 05:21:59.999,133.66,133.798,-0.13800000000000523,-0.10324704474038997,-
2024-01-07 05:22:59.999,133.48,133.52,-0.040000000000020464,-0.02996703626012921,-
2024-01-07 05:23:59.999,133.64,133.688,-0.04800000000000182,-0.03591739000299448,-
2024-01-07 05:24:59.999,133.51,133.604,-0.09400000000002251,-0.07040671110779904,-
2024-01-07 05:25:59.999,133.12,133.158,-0.03799999999998249,-0.028545673076909923,-
2024-01-07 05:26:59.999,132.96,132.987,-0.026999999999986812,-0.020306859205766255,-
2024-01-07 05:27:59.999,132.83,132.782,0.04800000000000182,0.03613641496649989,+
2024-01-07 05:28:59.999,132.98,133.091,-0.11100000000001842,-0.08347119867650657,-
2024-01-07 05:29:59.999,132.76,132.85,-0.09000000000000341,-0.06779150346490163,-
2024-01-07 05:30:59.999,132.42,132.511,-0.09100000000000819,-0.06872073704879036,-
2024-01-07 05:31:59.999,132.72,132.766,-0.04599999999999227,-0.034659433393604784,-
2024-01-07 05:32:59.999,132.47,132.48,-0.009999999999990905,-0.007548878991462901,-
2024-01-07 05:33:59.999,132.57,132.546,0.02400000000000091,0.01810364335822653,+
2024-01-07 05:34:59.999,132.42,132.521,-0.10099999999999909,-0.07627246639480373,-
2024-01-07 05:35:59.999,132.32,132.354,-0.034000000000020236,-0.025695284159628358,-
2024-01-07 05:36:59.999,132.24,132.252,-0.012000000000000455,-0.009074410163339727,-
2024-01-07 05:37:59.999,132.26,132.258,0.001999999999981128,0.0015121729925760836,+
2024-01-07 05:38:59.999,132.45,132.488,-0.038000000000010914,-0.028690071725187553,-
2024-01-07 05:39:59.999,132.78,132.808,-0.027999999999991587,-0.0210875131796894,-
2024-01-07 05:40:59.999,132.48,132.579,-0.09900000000001796,-0.07472826086957879,-
2024-01-07 05:41:59.999,133.01,133.024,-0.014000000000010004,-0.010525524396669428,-
2024-01-07 05:42:59.999,133.17,133.187,-0.01700000000002433,-0.012765637906453653,-
2024-01-07 05:43:59.999,133.86,133.872,-0.012000000000000455,-0.008964589870013785,-
2024-01-07 05:44:59.999,133.59,133.636,-0.04599999999999227,-0.034433715098429726,-
2024-01-07 05:45:59.999,134.18,134.24,-0.060000000000002274,-0.04471605306305133,-
2024-01-07 05:46:59.999,134.83,134.9,-0.06999999999999318,-0.05191722910331022,-
2024-01-07 05:47:59.999,134.6,134.584,0.015999999999991132,0.011887072808314364,+
2024-01-07 05:48:59.999,134.89,134.954,-0.06400000000002137,-0.047446067165854686,-
2024-01-07 05:49:59.999,134.9,134.969,-0.0689999999999884,-0.05114899925870156,-
2024-01-07 05:50:59.999,134.93,134.95,-0.01999999999998181,-0.014822500555830289,-
2024-01-07 05:51:59.999,134.62,134.639,-0.019000000000005457,-0.014113801812513338,-
2024-01-07 05:52:59.999,134.45,134.547,-0.09700000000000841,-0.07214577910004345,-
2024-01-07 05:53:59.999,134.5,134.574,-0.07400000000001228,-0.05501858736060392,-
2024-01-07 05:54:59.999,133.91,133.99,-0.0800000000000125,-0.05974161750430327,-
2024-01-07 05:55:59.999,134.24,134.29,-0.04999999999998295,-0.03724672228842591,-
2024-01-07 05:56:59.999,134.2,134.269,-0.06900000000001683,-0.051415797317449205,-
2024-01-07 05:57:59.999,134.0,133.969,0.03100000000000591,0.023134328358213368,+
2024-01-07 05:58:59.999,133.66,133.753,-0.09299999999998931,-0.06957953015112174,-
2024-01-07 05:59:59.999,133.92,134.052,-0.132000000000005,-0.09856630824373133,-
2024-01-07 06:00:59.999,133.73,133.752,-0.02200000000001978,-0.01645105810216091,-
2024-01-07 06:01:59.999,133.98,134.059,-0.07900000000000773,-0.05896402448127163,-
2024-01-07 06:02:59.999,133.55,133.57,-0.01999999999998181,-0.014975664545100568,-
2024-01-07 06:03:59.999,132.84,132.945,-0.10499999999998977,-0.07904245709122987,-
2024-01-07 06:04:59.999,132.65,132.666,-0.015999999999991132,-0.012061816811150495,-
2024-01-07 06:05:59.999,132.79,132.897,-0.10699999999999932,-0.0805783568039757,-
2024-01-07 06:06:59.999,132.6,132.657,-0.05700000000001637,-0.04298642533937887,-
2024-01-07 06:07:59.999,132.67,132.761,-0.09100000000000819,-0.068591241426101,-
2024-01-07 06:08:59.999,132.3,132.361,-0.06099999999997863,-0.04610733182160138,-
2024-01-07 06:09:59.999,132.5,132.539,-0.03899999999998727,-0.02943396226414133,-
2024-01-07 06:10:59.999,132.92,132.977,-0.05700000000001637,-0.0428829371050379,-
2024-01-07 06:11:59.999,133.41,133.384,0.02600000000001046,0.01948879394349034,+
2024-01-07 06:12:59.999,133.75,133.757,-0.007000000000005002,-0.0052336448598168245,-
2024-01-07 06:13:59.999,134.17,134.263,-0.09300000000001774,-0.06931504807335301,-
2024-01-07 06:14:59.999,133.96,134.015,-0.0549999999999784,-0.04105703194981965,-
2024-01-07 06:15:59.999,134.08,134.076,0.004000000000019099,0.0029832935561001635,+
2024-01-07 06:16:59.999,134.53,134.591,-0.06100000000000705,-0.045343046160712885,-
2024-01-07 06:17:59.999,134.4,134.514,-0.11400000000000432,-0.08482142857143178,-
2024-01-07 06:18:59.999,133.8,133.947,-0.14699999999999136,-0.10986547085201147,-
2024-01-07 06:19:59.999,134.24,134.347,-0.10699999999999932,-0.07970798569725812,-
2024-01-07 06:20:59.999,134.06,134.159,-0.09899999999998954,-0.07384753095628042,-
2024-01-07 06:21:59.999,134.03,134.094,-0.06399999999999295,-0.0477505036185876,-
2024-01-07 06:22:59.999,133.76,133.87,-0.11000000000001364,-0.08223684210527336,-
2024-01-07 06:23:59.999,133.75,133.818,-0.06800000000001205,-0.050841121495336115,-
2024-01-07 06:24:59.999,133.52,133.639,-0.11899999999999977,-0.08912522468544021,-
2024-01-07 06:25:59.999,133.64,133.643,-0.0030000000000143245,-0.0022448368751977884,-
2024-01-07 06:26:59.999,133.4,133.531,-0.13100000000000023,-0.09820089955022504,-
2024-01-07 06:27:59.999,133.4,133.511,-0.11099999999999,-0.08320839580209145,-
2024-01-07 06:28:59.999,133.51,133.618,-0.10800000000000409,-0.08089281701745495,-
2024-01-07 06:29:59.999,133.56,133.67,-0.10999999999998522,-0.08235998802035431,-
2024-01-07 06:30:59.999,133.11,133.179,-0.0689999999999884,-0.05183682668468815,-
2024-01-07 06:31:59.999,133.35,133.461,-0.11100000000001842,-0.08323959505063248,-
2024-01-07 06:32:59.999,133.42,133.482,-0.06200000000001182,-0.0464697946334971,-
2024-01-07 06:33:59.999,133.11,133.2,-0.08999999999997499,-0.06761325219741189,-
2024-01-07 06:34:59.999,133.19,133.32,-0.12999999999999545,-0.09760492529468838,-
2024-01-07 06:35:59.999,133.47,133.495,-0.025000000000005684,-0.018730800929051983,-
2024-01-07 06:36:59.999,133.54,133.619,-0.07900000000000773,-0.059158304627832656,-
2024-01-07 06:37:59.999,133.32,133.432,-0.11199999999999477,-0.0840084008400801,-
2024-01-07 06:38:59.999,133.44,133.549,-0.10900000000000887,-0.0816846522781841,-
2024-01-07 06:39:59.999,133.69,133.763,-0.0730000000000075,-0.054603934475284235,-
2024-01-07 06:40:59.999,133.34,133.398,-0.057999999999992724,-0.043497825108739105,-
2024-01-07 06:41:59.999,133.31,133.351,-0.04099999999999682,-0.03075538219188119,-
2024-01-07 06:42:59.999,133.14,133.144,-0.004000000000019099,-0.0030043563166735014,-
2024-01-07 06:43:59.999,133.03,133.1,-0.06999999999999318,-0.05261970983988061,-
2024-01-07 06:44:59.999,133.18,133.254,-0.07399999999998386,-0.05556389848324362,-
2024-01-07 06:45:59.999,133.01,133.166,-0.1560000000000059,-0.11728441470566567,-
2024-01-07 06:46:59.999,132.94,133.05,-0.11000000000001364,-0.0827440950804977,-
2024-01-07 06:47:59.999,132.89,132.966,-0.07600000000002183,-0.05719015727294893,-
2024-01-07 06:48:59.999,133.31,133.354,-0.04400000000001114,-0.03300577601081025,-
2024-01-07 06:49:59.999,133.28,133.351,-0.07099999999999795,-0.05327130852340782,-
2024-01-07 06:50:59.999,132.99,133.055,-0.06499999999999773,-0.048875855327466515,-
2024-01-07 06:51:59.999,133.1,133.109,-0.009000000000014552,-0.0067618332081251335,-
2024-01-07 06:52:59.999,132.9,132.928,-0.027999999999991587,-0.02106847253573483,-
2024-01-07 06:53:59.999,133.08,133.116,-0.036000000000001364,-0.027051397655546556,-
2024-01-07 06:54:59.999,133.02,133.088,-0.06799999999998363,-0.05112013231091838,-
2024-01-07 06:55:59.999,133.02,133.082,-0.0619999999999834,-0.0466095324011302,-
2024-01-07 06:56:59.999,133.02,133.059,-0.03899999999998727,-0.02931889941361244,-
2024-01-07 06:57:59.999,132.95,132.993,-0.043000000000006366,-0.03234298608499915,-
2024-01-07 06:58:59.999,132.94,133.021,-0.08099999999998886,-0.060929742741077826,-
2024-01-07 06:59:59.999,133.09,133.114,-0.02400000000000091,-0.018032910060861752,-
2024-01-07 07:00:59.999,133.62,133.704,-0.08400000000000318,-0.06286484059272801,-
2024-01-07 07:01:59.999,134.05,134.087,-0.03699999999997772,-0.027601641178648054,-
2024-01-07 07:02:59.999,133.65,133.702,-0.0519999999999925,-0.0389075944631444,-
2024-01-07 07:03:59.999,133.85,133.896,-0.04599999999999227,-0.03436682853940402,-
2024-01-07 07:04:59.999,133.51,133.558,-0.04800000000000182,-0.03595236311886887,-
2024-01-07 07:05:59.999,132.85,132.876,-0.02600000000001046,-0.019570944674452737,-
2024-01-07 07:06:59.999,132.67,132.711,-0.04100000000002524,-0.030903746137050755,-
2024-01-07 07:07:59.999,132.9,132.923,-0.022999999999996135,-0.017306245297213044,-
2024-01-07 07:08:59.999,132.98,133.058,-0.07800000000000296,-0.05865543690780792,-
2024-01-07 07:09:59.999,133.46,133.568,-0.10800000000000409,-0.0809231230331216,-
2024-01-07 07:10:59.999,133.99,134.03,-0.03999999999999204,-0.029852974102539027,-
2024-01-07 07:11:59.999,134.2,134.351,-0.15100000000001046,-0.11251862891207932,-
2024-01-07 07:12:59.999,134.01,134.089,-0.07900000000000773,-0.05895082456533672,-
2024-01-07 07:13:59.999,134.17,134.198,-0.02800000000002001,-0.02086904673177313,-
2024-01-07 07:14:59.999,133.79,133.826,-0.036000000000001364,-0.0269078406457892,-
2024-01-07 07:15:59.999,133.4,133.41,-0.009999999999990905,-0.007496251874056149,-
2024-01-07 07:16:59.999,133.32,133.371,-0.051000000000016144,-0.038253825382550365,-
2024-01-07 07:17:59.999,133.17,133.214,-0.04400000000001114,-0.03304047458137054,-
2024-01-07 07:18:59.999,133.72,133.738,-0.018000000000000682,-0.01346096320670108,-
2024-01-07 07:19:59.999,133.92,134.016,-0.09600000000000364,-0.07168458781362279,-
2024-01-07 07:20:59.999,133.95,134.025,-0.07500000000001705,-0.055991041433383404,-
2024-01-07 07:21:59.999,134.05,134.126,-0.0759999999999934,-0.05669526296157658,-
2024-01-07 07:22:59.999,133.92,133.952,-0.03200000000001069,-0.023894862604548005,-
2024-01-07 07:23:59.999,133.56,133.579,-0.019000000000005457,-0.01422581611261265,-
2024-01-07 07:24:59.999,133.78,133.832,-0.0519999999999925,-0.0388697862161702,-
2024-01-07 07:25:59.999,133.6,133.634,-0.033999999999991815,-0.02544910179640106,-
2024-01-07 07:26:59.999,134.54,134.638,-0.09800000000001319,-0.07284079084288181,-
2024-01-07 07:27:59.999,134.46,134.514,-0.054000000000002046,-0.040160642570282644,-
2024-01-07 07:28:59.999,134.5,134.547,-0.046999999999997044,-0.03494423791821341,-
2024-01-07 07:29:59.999,134.72,134.761,-0.04099999999999682,-0.030433491686458442,-
2024-01-07 07:30:59.999,135.06,135.101,-0.04099999999999682,-0.03035687842440161,-
2024-01-07 07:31:59.999,135.49,135.521,-0.03099999999997749,-0.02287991733705623,-
2024-01-07 07:32:59.999,135.44,135.468,-0.027999999999991587,-0.02067336089780832,-
2024-01-07 07:33:59.999,135.65,135.693,-0.043000000000006366,-0.031699225949138495,-
2024-01-07 07:34:59.999,135.14,135.177,-0.03700000000000614,-0.02737901435548775,-
2024-01-07 07:35:59.999,134.78,134.803,-0.022999999999996135,-0.017064846416379384,-
2024-01-07 07:36:59.999,134.99,135.033,-0.042999999999977945,-0.03185421142305203,-
2024-01-07 07:37:59.999,135.11,135.113,-0.002999999999985903,-0.002220412996806974,-
2024-01-07 07:38:59.999,134.71,134.798,-0.08799999999999386,-0.06532551406725103,-
2024-01-07 07:39:59.999,135.06,135.126,-0.0660000000000025,-0.048867170146603356,-
2024-01-07 07:40:59.999,135.45,135.529,-0.07900000000000773,-0.05832410483573846,-
2024-01-07 07:41:59.999,134.92,134.973,-0.05300000000002569,-0.03928253780019693,-
2024-01-07 07:42:59.999,135.08,135.057,0.023000000000024556,0.017026946994391882,+
2024-01-07 07:43:59.999,135.38,135.39,-0.009999999999990905,-0.007386615452792809,-
2024-01-07 07:44:59.999,135.15,135.247,-0.09700000000000841,-0.0717721050684487,-
2024-01-07 07:45:59.999,135.35,135.407,-0.05700000000001637,-0.04211304026598919,-
2024-01-07 07:46:59.999,134.88,134.96,-0.0800000000000125,-0.05931198102017535,-
2024-01-07 07:47:59.999,134.62,134.701,-0.08099999999998886,-0.060169365621741834,-
2024-01-07 07:48:59.999,134.85,134.91,-0.060000000000002274,-0.044493882091214146,-
2024-01-07 07:49:59.999,134.59,134.699,-0.10900000000000887,-0.0809867003492153,-
2024-01-07 07:50:59.999,134.43,134.529,-0.09899999999998954,-0.07364427583127987,-
2024-01-07 07:51:59.999,134.08,134.243,-0.1629999999999825,-0.12156921241048813,-
2024-01-07 07:52:59.999,134.26,134.358,-0.09800000000001319,-0.07299270072993684,-
2024-01-07 07:53:59.999,134.3,134.418,-0.117999999999995,-0.08786299329858152,-
2024-01-07 07:54:59.999,134.11,134.22,-0.10999999999998522,-0.08202222056519663,-
2024-01-07 07:55:59.999,134.12,134.264,-0.14400000000000546,-0.10736653742917197,-
2024-01-07 07:56:59.999,134.23,134.355,-0.125,-0.0931237428294718,-
2024-01-07 07:57:59.999,134.22,134.314,-0.09399999999999409,-0.07003427209059312,-
2024-01-07 07:58:59.999,134.59,134.658,-0.06799999999998363,-0.0505238130618795,-
2024-01-07 07:59:59.999,134.45,134.525,-0.07500000000001705,-0.055782818891794025,-
2024-01-07 08:00:59.999,134.24,134.34,-0.09999999999999432,-0.07449344457687299,-
2024-01-07 08:01:59.999,134.45,134.58,-0.13000000000002387,-0.09669021941243874,-
2024-01-07 08:02:59.999,134.9,134.948,-0.04800000000000182,-0.03558191252779972,-
2024-01-07 08:03:59.999,134.88,134.947,-0.06700000000000728,-0.04967378410439448,-
2024-01-07 08:04:59.999,134.5,134.571,-0.07099999999999795,-0.05278810408921781,-
2024-01-07 08:05:59.999,134.37,134.435,-0.06499999999999773,-0.04837389298206275,-
2024-01-07 08:06:59.999,133.76,133.852,-0.09200000000001296,-0.0687799043062298,-
2024-01-07 08:07:59.999,133.95,134.068,-0.11800000000002342,-0.08809257185518733,-
2024-01-07 08:08:59.999,133.91,133.961,-0.051000000000016144,-0.03808528115899944,-
2024-01-07 08:09:59.999,133.85,133.909,-0.0589999999999975,-0.04407919312663242,-
2024-01-07 08:10:59.999,133.78,133.819,-0.03899999999998727,-0.029152339662122342,-
2024-01-07 08:11:59.999,133.77,133.923,-0.1529999999999916,-0.11437542049786319,-
2024-01-07 08:12:59.999,133.83,133.936,-0.10599999999999454,-0.07920496151834008,-
2024-01-07 08:13:59.999,133.61,133.758,-0.14799999999999613,-0.11077015193473251,-
2024-01-07 08:14:59.999,133.57,133.696,-0.12600000000000477,-0.0943325597065245,-
2024-01-07 08:15:59.999,133.62,133.756,-0.13599999999999568,-0.10178117048345733,-
2024-01-07 08:16:59.999,133.94,134.07,-0.12999999999999545,-0.09705838435119864,-
2024-01-07 08:17:59.999,133.67,133.757,-0.08700000000001751,-0.06508565871176593,-
2024-01-07 08:18:59.999,133.88,133.967,-0.08700000000001751,-0.06498356737378062,-
2024-01-07 08:19:59.999,133.82,133.885,-0.06499999999999773,-0.04857270960992208,-
2024-01-07 08:20:59.999,133.88,133.968,-0.08799999999999386,-0.06573050492978329,-
2024-01-07 08:21:59.999,134.37,134.471,-0.10099999999999909,-0.07516558755674561,-
2024-01-07 08:22:59.999,134.16,134.248,-0.08799999999999386,-0.06559332140727031,-
2024-01-07 08:23:59.999,134.39,134.489,-0.09900000000001796,-0.07366619540145694,-
2024-01-07 08:24:59.999,134.39,134.465,-0.07500000000001705,-0.05580772378898509,-
2024-01-07 08:25:59.999,134.37,134.46,-0.09000000000000341,-0.06697923643670715,-
2024-01-07 08:26:59.999,134.52,134.592,-0.07200000000000273,-0.05352363960749534,-
2024-01-07 08:27:59.999,134.63,134.683,-0.05299999999999727,-0.03936715442323203,-
2024-01-07 08:28:59.999,134.42,134.497,-0.0770000000000266,-0.05728314238954516,-
2024-01-07 08:29:59.999,134.48,134.538,-0.058000000000021146,-0.04312908982749937,-
2024-01-07 08:30:59.999,134.78,134.839,-0.0589999999999975,-0.043775040807239575,-
2024-01-07 08:31:59.999,134.55,134.63,-0.07999999999998408,-0.059457450761786754,-
2024-01-07 08:32:59.999,134.75,134.831,-0.08099999999998886,-0.06011131725416613,-
2024-01-07 08:33:59.999,134.79,134.866,-0.07600000000002183,-0.05638400474814291,-
2024-01-07 08:34:59.999,134.68,134.755,-0.07499999999998863,-0.05568755568754725,-
2024-01-07 08:35:59.999,134.66,134.707,-0.046999999999997044,-0.03490271795633228,-
2024-01-07 08:36:59.999,134.73,134.765,-0.03499999999999659,-0.025977881689302002,-
2024-01-07 08:37:59.999,134.62,134.703,-0.08299999999999841,-0.061655028970434116,-
2024-01-07 08:38:59.999,134.79,134.832,-0.04200000000000159,-0.031159581571334367,-
2024-01-07 08:39:59.999,134.97,135.053,-0.08299999999999841,-0.06149514706971802,-
2024-01-07 08:40:59.999,135.04,135.063,-0.022999999999996135,-0.01703199052132415,-
2024-01-07 08:41:59.999,134.51,134.539,-0.028999999999996362,-0.021559735335660073,-
2024-01-07 08:42:59.999,133.83,133.909,-0.07899999999997931,-0.05903011282969387,-
2024-01-07 08:43:59.999,133.69,133.709,-0.019000000000005457,-0.014211982945624549,-
2024-01-07 08:44:59.999,134.01,134.109,-0.09900000000001796,-0.07387508394897244,-
2024-01-07 08:45:59.999,133.4,133.452,-0.0519999999999925,-0.03898050974512181,-
2024-01-07 08:46:59.999,132.75,132.831,-0.08099999999998886,-0.06101694915253398,-
2024-01-07 08:47:59.999,133.32,133.42,-0.09999999999999432,-0.07500750075007075,-
2024-01-07 08:48:59.999,133.53,133.625,-0.09499999999999886,-0.07114506103497256,-
2024-01-07 08:49:59.999,133.39,133.473,-0.08300000000002683,-0.06222355498914974,-
2024-01-07 08:50:59.999,133.45,133.539,-0.08899999999999864,-0.06669164481078954,-
2024-01-07 08:51:59.999,132.87,132.958,-0.08799999999999386,-0.06623014977044771,-
2024-01-07 08:52:59.999,133.01,133.14,-0.12999999999999545,-0.09773701225471428,-
2024-01-07 08:53:59.999,133.25,133.279,-0.028999999999996362,-0.021763602251404397,-
2024-01-07 08:54:59.999,133.01,133.192,-0.18200000000001637,-0.13683181715661707,-
2024-01-07 08:55:59.999,132.72,132.787,-0.06700000000000728,-0.05048221820374267,-
2024-01-07 08:56:59.999,132.41,132.499,-0.08899999999999864,-0.06721546710973389,-
2024-01-07 08:57:59.999,132.53,132.612,-0.08199999999999363,-0.061872783520707485,-
2024-01-07 08:58:59.999,132.34,132.474,-0.13399999999998613,-0.10125434486926563,-
2024-01-07 08:59:59.999,132.6,132.674,-0.07400000000001228,-0.055806938159888596,-
2024-01-07 09:00:59.999,132.34,132.417,-0.07699999999999818,-0.05818346682786624,-
2024-01-07 09:01:59.999,132.84,132.925,-0.08500000000000796,-0.06398675097862688,-
2024-01-07 09:02:59.999,132.52,132.605,-0.08499999999997954,-0.06414126169633227,-
2024-01-07 09:03:59.999,132.78,132.851,-0.07099999999999795,-0.05347190841994122,-
2024-01-07 09:04:59.999,132.62,132.621,-0.0010000000000047748,-0.0007540340823441222,-
2024-01-07 09:05:59.999,133.13,133.165,-0.03499999999999659,-0.026290092390893558,-
2024-01-07 09:06:59.999,133.14,133.159,-0.019000000000005457,-0.014270692504135091,-
2024-01-07 09:07:59.999,133.1,133.177,-0.07699999999999818,-0.05785123966942012,-
2024-01-07 09:08:59.999,133.15,133.212,-0.0619999999999834,-0.04656402553509831,-
2024-01-07 09:09:59.999,133.24,133.255,-0.014999999999986358,-0.011257880516351213,-
2024-01-07 09:10:59.999,133.15,133.183,-0.03299999999998704,-0.02478407810738794,-
2024-01-07 09:11:59.999,132.29,132.418,-0.12800000000001432,-0.09675712449921713,-
2024-01-07 09:12:59.999,132.74,132.851,-0.11099999999999,-0.0836221184269926,-
2024-01-07 09:13:59.999,132.49,132.516,-0.025999999999982037,-0.01962412257527514,-
2024-01-07 09:14:59.999,132.44,132.574,-0.13400000000001455,-0.1011778918755773,-
2024-01-07 09:15:59.999,132.39,132.525,-0.13500000000001933,-0.10197144799457612,-
2024-01-07 09:16:59.999,133.15,133.249,-0.09899999999998954,-0.07435223432218516,-
2024-01-07 09:17:59.999,133.61,133.68,-0.06999999999999318,-0.052391288077234616,-
2024-01-07 09:18:59.999,134.65,134.682,-0.031999999999982265,-0.02376531748977517,-
2024-01-07 09:19:59.999,133.74,133.846,-0.10599999999999454,-0.07925826229998097,-
2024-01-07 09:20:59.999,133.51,133.494,0.015999999999991132,0.01198412103961586,+
2024-01-07 09:21:59.999,133.08,133.167,-0.08699999999998909,-0.06537421100089351,-
2024-01-07 09:22:59.999,134.09,134.176,-0.08599999999998431,-0.06413602804085637,-
2024-01-07 09:23:59.999,134.06,134.134,-0.07399999999998386,-0.0551991645531731,-
2024-01-07 09:24:59.999,134.11,134.255,-0.1449999999999818,-0.10812019983594198,-
2024-01-07 09:25:59.999,134.05,134.147,-0.09699999999997999,-0.07236105930621409,-
2024-01-07 09:26:59.999,134.1,134.142,-0.04200000000000159,-0.031319910514542575,-
2024-01-07 09:27:59.999,133.83,133.893,-0.06299999999998818,-0.04707464694013911,-
2024-01-07 09:28:59.999,133.91,133.999,-0.08899999999999864,-0.06646254947352598,-
2024-01-07 09:29:59.999,133.85,133.902,-0.0519999999999925,-0.03884945834889241,-
2024-01-07 09:30:59.999,134.56,134.614,-0.054000000000002046,-0.04013079667063172,-
2024-01-07 09:31:59.999,134.14,134.134,0.006000000000000227,0.0044729387207396954,+
2024-01-07 09:32:59.999,133.66,133.693,-0.03300000000001546,-0.024689510698799537,-
2024-01-07 09:33:59.999,132.77,132.831,-0.06099999999997863,-0.045944113881131746,-
2024-01-07 09:34:59.999,133.95,133.996,-0.04600000000002069,-0.034341172079149454,-
2024-01-07 09:35:59.999,134.45,134.487,-0.03700000000000614,-0.02751952398661669,-
2024-01-07 09:36:59.999,134.9,134.938,-0.03799999999998249,-0.02816901408449406,-
2024-01-07 09:37:59.999,134.46,134.512,-0.0519999999999925,-0.03867321136396883,-
2024-01-07 09:38:59.999,134.69,134.793,-0.10300000000000864,-0.07647189843344616,-
2024-01-07 09:39:59.999,134.69,134.776,-0.08600000000001273,-0.06385032296385235,-
2024-01-07 09:40:59.999,134.34,134.471,-0.13100000000000023,-0.09751377102873324,-
2024-01-07 09:41:59.999,133.99,134.131,-0.14099999999999113,-0.10523173371146438,-
2024-01-07 09:42:59.999,134.16,134.292,-0.132000000000005,-0.09838998211091608,-
2024-01-07 09:43:59.999,134.24,134.228,0.012000000000000455,0.008939213349225606,+
2024-01-07 09:44:59.999,134.46,134.511,-0.05099999999998772,-0.03792949576081193,-
2024-01-07 09:45:59.999,134.76,134.805,-0.045000000000015916,-0.033392698130020715,-
2024-01-07 09:46:59.999,134.9,134.944,-0.04399999999998272,-0.03261675315046903,-
2024-01-07 09:47:59.999,134.29,134.403,-0.11299999999999955,-0.08414625065157462,-
2024-01-07 09:48:59.999,134.53,134.642,-0.11199999999999477,-0.0832528060655577,-
2024-01-07 09:49:59.999,134.48,134.528,-0.04800000000000182,-0.03569303985722919,-
2024-01-07 09:50:59.999,134.54,134.639,-0.09900000000001796,-0.07358406421883304,-
2024-01-07 09:51:59.999,134.4,134.489,-0.08899999999999864,-0.06622023809523707,-
