Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-05 00:13:59.999,15.37,15.361,0.008999999999998565,0.0585556278464448,+
2024-01-05 00:14:59.999,15.22,15.216,0.004000000000001336,0.026281208935619815,+
2024-01-05 00:15:59.999,15.17,15.145,0.025000000000000355,0.1647989452867525,+
2024-01-05 00:16:59.999,15.09,15.079,0.010999999999999233,0.0728959575878014,+
2024-01-05 00:17:59.999,15.07,15.051,0.019000000000000128,0.12607830126078384,+
2024-01-05 00:18:59.999,15.11,15.108,0.0019999999999988916,0.013236267372593593,+
2024-01-05 00:19:59.999,15.18,15.181,-0.0009999999999994458,-0.006587615283263807,-
2024-01-05 00:20:59.999,15.3,15.301,-0.0009999999999994458,-0.006535947712414677,-
2024-01-05 00:21:59.999,15.43,15.412,0.017999999999998906,0.1166558651976598,+
2024-01-05 00:22:59.999,15.48,15.47,0.009999999999999787,0.06459948320413299,+
2024-01-05 00:23:59.999,15.38,15.366,0.014000000000001123,0.09102730819246503,+
2024-01-05 00:24:59.999,15.31,15.292,0.018000000000000682,0.11757021554539963,+
2024-01-05 00:25:59.999,15.38,15.379,0.0010000000000012221,0.006501950585183498,+
2024-01-05 00:26:59.999,15.35,15.348,0.0019999999999988916,0.013029315960904831,+
2024-01-05 00:27:59.999,15.19,15.196,-0.006000000000000227,-0.03949967083607787,-
2024-01-05 00:28:59.999,15.09,15.104,-0.013999999999999346,-0.09277667329356756,-
2024-01-05 00:29:59.999,15.04,15.038,0.0019999999999988916,0.013297872340418163,+
2024-01-05 00:30:59.999,14.92,14.913,0.006999999999999673,0.046916890080426765,+
2024-01-05 00:31:59.999,14.9,14.89,0.009999999999999787,0.06711409395973011,+
2024-01-05 00:32:59.999,14.97,14.96,0.009999999999999787,0.06680026720106738,+
2024-01-05 00:33:59.999,15.22,15.198,0.02200000000000024,0.1445466491458623,+
2024-01-05 00:34:59.999,15.38,15.373,0.0070000000000014495,0.045513654096238296,+
2024-01-05 00:35:59.999,15.27,15.262,0.007999999999999119,0.05239030779305252,+
2024-01-05 00:36:59.999,15.21,15.196,0.014000000000001123,0.09204470742933019,+
2024-01-05 00:37:59.999,15.33,15.316,0.013999999999999346,0.09132420091323774,+
2024-01-05 00:38:59.999,15.3,15.282,0.018000000000000682,0.11764705882353386,+
2024-01-05 00:39:59.999,15.34,15.333,0.006999999999999673,0.04563233376792486,+
2024-01-05 00:40:59.999,15.33,15.306,0.02400000000000091,0.1565557729941351,+
2024-01-05 00:41:59.999,15.21,15.2,0.010000000000001563,0.0657462195923837,+
2024-01-05 00:42:59.999,15.14,15.135,0.005000000000000782,0.033025099075302385,+
2024-01-05 00:43:59.999,15.15,15.14,0.009999999999999787,0.0660066006600646,+
2024-01-05 00:44:59.999,15.12,15.108,0.011999999999998678,0.07936507936507063,+
2024-01-05 00:45:59.999,15.05,15.027,0.023000000000001464,0.15282392026579045,+
2024-01-05 00:46:59.999,14.96,14.953,0.0070000000000014495,0.046791443850277066,+
2024-01-05 00:47:59.999,14.98,14.974,0.006000000000000227,0.04005340453938736,+
2024-01-05 00:48:59.999,15.09,15.081,0.009000000000000341,0.05964214711729848,+
2024-01-05 00:49:59.999,15.15,15.143,0.006999999999999673,0.046204620462044044,+
2024-01-05 00:50:59.999,15.22,15.215,0.005000000000000782,0.032851511169518934,+
2024-01-05 00:51:59.999,15.32,15.321,-0.0009999999999994458,-0.006527415143599516,-
2024-01-05 00:52:59.999,15.21,15.204,0.006000000000000227,0.039447731755425555,+
2024-01-05 00:53:59.999,15.33,15.332,-0.002000000000000668,-0.013046314416181787,-
2024-01-05 00:54:59.999,15.32,15.316,0.0039999999999995595,0.02610966057440966,+
2024-01-05 00:55:59.999,15.28,15.28,0.0,0.0,=
2024-01-05 00:56:59.999,15.22,15.216,0.004000000000001336,0.026281208935619815,+
2024-01-05 00:57:59.999,15.19,15.19,0.0,0.0,=
2024-01-05 00:58:59.999,15.24,15.243,-0.0030000000000001137,-0.019685039370079486,-
2024-01-05 00:59:59.999,15.19,15.173,0.01699999999999946,0.11191573403554614,+
2024-01-05 01:00:59.999,15.17,15.162,0.007999999999999119,0.05273566249175425,+
2024-01-05 01:01:59.999,15.26,15.269,-0.009000000000000341,-0.05897771952818048,-
2024-01-05 01:02:59.999,15.29,15.287,0.0029999999999983373,0.01962066710267062,+
2024-01-05 01:03:59.999,15.2,15.203,-0.0030000000000001137,-0.019736842105263906,-
2024-01-05 01:04:59.999,15.18,15.17,0.009999999999999787,0.06587615283267316,+
2024-01-05 01:05:59.999,15.13,15.114,0.016000000000000014,0.10575016523463328,+
2024-01-05 01:06:59.999,15.08,15.07,0.009999999999999787,0.0663129973474787,+
2024-01-05 01:07:59.999,15.0,14.989,0.010999999999999233,0.07333333333332821,+
2024-01-05 01:08:59.999,14.9,14.895,0.005000000000000782,0.03355704697987102,+
2024-01-05 01:09:59.999,15.0,14.999,0.0009999999999994458,0.006666666666662971,+
2024-01-05 01:10:59.999,14.92,14.91,0.009999999999999787,0.06702412868632565,+
2024-01-05 01:11:59.999,14.95,14.945,0.004999999999999005,0.03344481605350505,+
2024-01-05 01:12:59.999,14.89,14.895,-0.004999999999999005,-0.033579583613156515,-
2024-01-05 01:13:59.999,14.9,14.885,0.015000000000000568,0.10067114093960113,+
2024-01-05 01:14:59.999,14.9,14.895,0.005000000000000782,0.03355704697987102,+
2024-01-05 01:15:59.999,14.88,14.868,0.012000000000000455,0.08064516129032563,+
2024-01-05 01:16:59.999,14.8,14.797,0.0030000000000001137,0.020270270270271035,+
2024-01-05 01:17:59.999,14.87,14.875,-0.005000000000000782,-0.03362474781439665,-
2024-01-05 01:18:59.999,14.78,14.781,-0.0010000000000012221,-0.006765899864690271,-
2024-01-05 01:19:59.999,14.85,14.859,-0.009000000000000341,-0.060606060606062905,-
2024-01-05 01:20:59.999,14.88,14.89,-0.009999999999999787,-0.06720430107526738,-
2024-01-05 01:21:59.999,14.85,14.852,-0.002000000000000668,-0.013468013468017967,-
2024-01-05 01:22:59.999,14.83,14.832,-0.002000000000000668,-0.013486176668918866,-
2024-01-05 01:23:59.999,14.82,14.82,0.0,0.0,=
2024-01-05 01:24:59.999,14.82,14.823,-0.0030000000000001137,-0.020242914979757852,-
2024-01-05 01:25:59.999,14.8,14.814,-0.013999999999999346,-0.09459459459459017,-
2024-01-05 01:26:59.999,14.83,14.84,-0.009999999999999787,-0.06743088334457037,-
2024-01-05 01:27:59.999,14.84,14.848,-0.008000000000000895,-0.05390835579515428,-
2024-01-05 01:28:59.999,14.79,14.788,0.0019999999999988916,0.013522650439478645,+
2024-01-05 01:29:59.999,14.77,14.775,-0.005000000000000782,-0.03385240352065526,-
2024-01-05 01:30:59.999,14.65,14.666,-0.016000000000000014,-0.1092150170648465,-
2024-01-05 01:31:59.999,14.66,14.665,-0.004999999999999005,-0.03410641200545024,-
2024-01-05 01:32:59.999,14.64,14.643,-0.0030000000000001137,-0.0204918032786893,-
2024-01-05 01:33:59.999,14.62,14.62,0.0,0.0,=
2024-01-05 01:34:59.999,14.63,14.624,0.006000000000000227,0.041011619958989935,+
2024-01-05 01:35:59.999,14.64,14.631,0.009000000000000341,0.0614754098360679,+
2024-01-05 01:36:59.999,14.63,14.63,0.0,0.0,=
2024-01-05 01:37:59.999,14.58,14.571,0.009000000000000341,0.06172839506173074,+
2024-01-05 01:38:59.999,14.52,14.506,0.013999999999999346,0.09641873278236465,+
2024-01-05 01:39:59.999,14.5,14.485,0.015000000000000568,0.10344827586207289,+
2024-01-05 01:40:59.999,14.37,14.363,0.006999999999999673,0.04871259568545354,+
2024-01-05 01:41:59.999,14.39,14.39,0.0,0.0,=
2024-01-05 01:42:59.999,14.48,14.48,0.0,0.0,=
2024-01-05 01:43:59.999,14.48,14.471,0.009000000000000341,0.062154696132599045,+
2024-01-05 01:44:59.999,14.47,14.455,0.015000000000000568,0.10366275051831768,+
2024-01-05 01:45:59.999,14.39,14.389,0.0010000000000012221,0.006949270326624199,+
2024-01-05 01:46:59.999,14.39,14.389,0.0010000000000012221,0.006949270326624199,+
2024-01-05 01:47:59.999,14.24,14.23,0.009999999999999787,0.0702247191011221,+
2024-01-05 01:48:59.999,13.85,13.764,0.0860000000000003,0.6209386281588469,+
2024-01-05 01:49:59.999,14.05,14.067,-0.01699999999999946,-0.12099644128113493,-
2024-01-05 01:50:59.999,13.99,13.993,-0.0030000000000001137,-0.021443888491780656,-
2024-01-05 01:51:59.999,13.9,13.913,-0.0129999999999999,-0.09352517985611439,-
2024-01-05 01:52:59.999,14.02,14.033,-0.0129999999999999,-0.0927246790299565,-
2024-01-05 01:53:59.999,14.13,14.113,0.017000000000001236,0.12031139419675327,+
2024-01-05 01:54:59.999,14.19,14.207,-0.017000000000001236,-0.11980267794222153,-
2024-01-05 01:55:59.999,14.24,14.222,0.018000000000000682,0.12640449438202725,+
2024-01-05 01:56:59.999,14.21,14.2,0.010000000000001563,0.07037297677692865,+
2024-01-05 01:57:59.999,14.19,14.184,0.006000000000000227,0.04228329809725319,+
2024-01-05 01:58:59.999,14.07,14.066,0.0039999999999995595,0.02842928216062231,+
2024-01-05 01:59:59.999,14.15,14.141,0.009000000000000341,0.06360424028268792,+
2024-01-05 02:00:59.999,14.31,14.318,-0.007999999999999119,-0.05590496156533276,-
2024-01-05 02:01:59.999,14.28,14.28,0.0,0.0,=
2024-01-05 02:02:59.999,14.28,14.288,-0.008000000000000895,-0.05602240896359171,-
2024-01-05 02:03:59.999,14.22,14.227,-0.006999999999999673,-0.049226441631502624,-
2024-01-05 02:04:59.999,14.15,14.157,-0.006999999999999673,-0.04946996466430864,-
2024-01-05 02:05:59.999,14.1,14.109,-0.009000000000000341,-0.06382978723404498,-
2024-01-05 02:06:59.999,14.17,14.161,0.009000000000000341,0.06351446718419436,+
2024-01-05 02:07:59.999,14.15,14.132,0.018000000000000682,0.12720848056537584,+
2024-01-05 02:08:59.999,14.08,14.064,0.016000000000000014,0.11363636363636374,+
2024-01-05 02:09:59.999,14.05,14.062,-0.011999999999998678,-0.08540925266902974,-
2024-01-05 02:10:59.999,14.07,14.069,0.0009999999999994458,0.007107320540152421,+
2024-01-05 02:11:59.999,14.11,14.105,0.004999999999999005,0.03543586109141748,+
2024-01-05 02:12:59.999,14.19,14.174,0.016000000000000014,0.112755461592671,+
2024-01-05 02:13:59.999,14.2,14.186,0.013999999999999346,0.09859154929577005,+
2024-01-05 02:14:59.999,14.19,14.194,-0.004000000000001336,-0.02818886539817714,-
2024-01-05 02:15:59.999,14.18,14.163,0.01699999999999946,0.11988716502115274,+
2024-01-05 02:16:59.999,14.21,14.208,0.002000000000000668,0.014074595355388232,+
2024-01-05 02:17:59.999,14.27,14.26,0.009999999999999787,0.07007708479327111,+
2024-01-05 02:18:59.999,14.25,14.244,0.006000000000000227,0.04210526315789633,+
2024-01-05 02:19:59.999,14.33,14.308,0.02200000000000024,0.15352407536636595,+
2024-01-05 02:20:59.999,14.35,14.341,0.009000000000000341,0.06271777003484558,+
2024-01-05 02:21:59.999,14.41,14.397,0.0129999999999999,0.09021512838306663,+
2024-01-05 02:22:59.999,14.41,14.41,0.0,0.0,=
2024-01-05 02:23:59.999,14.41,14.39,0.019999999999999574,0.13879250520471598,+
2024-01-05 02:24:59.999,14.38,14.359,0.021000000000000796,0.1460361613351933,+
2024-01-05 02:25:59.999,14.35,14.337,0.0129999999999999,0.09059233449477283,+
2024-01-05 02:26:59.999,14.41,14.404,0.006000000000000227,0.04163775156141726,+
2024-01-05 02:27:59.999,14.47,14.453,0.017000000000001236,0.11748445058743079,+
2024-01-05 02:28:59.999,14.39,14.368,0.02200000000000024,0.1528839471855472,+
2024-01-05 02:29:59.999,14.35,14.343,0.006999999999999673,0.048780487804875775,+
2024-01-05 02:30:59.999,14.46,14.456,0.004000000000001336,0.027662517289082544,+
2024-01-05 02:31:59.999,14.61,14.596,0.013999999999999346,0.09582477754961907,+
2024-01-05 02:32:59.999,14.55,14.536,0.014000000000001123,0.09621993127148537,+
2024-01-05 02:33:59.999,14.63,14.61,0.02000000000000135,0.13670539986330382,+
2024-01-05 02:34:59.999,14.65,14.64,0.009999999999999787,0.06825938566552756,+
2024-01-05 02:35:59.999,14.6,14.604,-0.0039999999999995595,-0.027397260273969586,-
2024-01-05 02:36:59.999,14.71,14.707,0.0030000000000001137,0.02039428959891308,+
2024-01-05 02:37:59.999,14.91,14.926,-0.016000000000000014,-0.1073105298457412,-
2024-01-05 02:38:59.999,14.95,14.941,0.008999999999998565,0.060200668896311475,+
2024-01-05 02:39:59.999,14.84,14.814,0.0259999999999998,0.17520215633423047,+
2024-01-05 02:40:59.999,14.97,14.978,-0.007999999999999119,-0.053440213760849155,-
2024-01-05 02:41:59.999,15.01,15.002,0.007999999999999119,0.05329780146568368,+
2024-01-05 02:42:59.999,15.09,15.089,0.0009999999999994458,0.006626905235251463,+
2024-01-05 02:43:59.999,15.05,15.039,0.011000000000001009,0.07308970099668444,+
2024-01-05 02:44:59.999,14.98,14.963,0.017000000000001236,0.11348464619493483,+
2024-01-05 02:45:59.999,14.87,14.851,0.01899999999999835,0.1277740416946762,+
2024-01-05 02:46:59.999,14.77,14.763,0.006999999999999673,0.04739336492890774,+
2024-01-05 02:47:59.999,14.77,14.772,-0.002000000000000668,-0.013540961408264508,-
2024-01-05 02:48:59.999,14.87,14.865,0.004999999999999005,0.0336247478143847,+
2024-01-05 02:49:59.999,14.92,14.92,0.0,0.0,=
2024-01-05 02:50:59.999,14.96,14.951,0.009000000000000341,0.06016042780748891,+
2024-01-05 02:51:59.999,14.85,14.845,0.004999999999999005,0.03367003367002697,+
2024-01-05 02:52:59.999,14.79,14.795,-0.005000000000000782,-0.033806626098720635,-
2024-01-05 02:53:59.999,14.8,14.804,-0.0039999999999995595,-0.027027027027024052,-
2024-01-05 02:54:59.999,14.76,14.754,0.006000000000000227,0.04065040650406658,+
2024-01-05 02:55:59.999,14.66,14.66,0.0,0.0,=
2024-01-05 02:56:59.999,14.7,14.689,0.010999999999999233,0.0748299319727839,+
2024-01-05 02:57:59.999,14.72,14.718,0.002000000000000668,0.013586956521743668,+
2024-01-05 02:58:59.999,14.79,14.788,0.0019999999999988916,0.013522650439478645,+
2024-01-05 02:59:59.999,14.63,14.613,0.017000000000001236,0.11619958988380885,+
2024-01-05 03:00:59.999,14.65,14.641,0.009000000000000341,0.06143344709897844,+
2024-01-05 03:01:59.999,14.76,14.748,0.012000000000000455,0.08130081300813316,+
2024-01-05 03:02:59.999,14.77,14.764,0.006000000000000227,0.040622884224781504,+
2024-01-05 03:03:59.999,14.83,14.834,-0.0039999999999995595,-0.026972353337825754,-
2024-01-05 03:04:59.999,14.66,14.647,0.0129999999999999,0.08867667121418758,+
2024-01-05 03:05:59.999,14.6,14.6,0.0,0.0,=
2024-01-05 03:06:59.999,14.61,14.6,0.009999999999999787,0.06844626967830107,+
2024-01-05 03:07:59.999,14.64,14.643,-0.0030000000000001137,-0.0204918032786893,-
2024-01-05 03:08:59.999,14.7,14.691,0.008999999999998565,0.06122448979590861,+
2024-01-05 03:09:59.999,14.59,14.585,0.004999999999999005,0.03427004797806035,+
2024-01-05 03:10:59.999,14.72,14.71,0.009999999999999787,0.06793478260869419,+
2024-01-05 03:11:59.999,14.68,14.67,0.009999999999999787,0.06811989100817294,+
2024-01-05 03:12:59.999,14.67,14.653,0.01699999999999946,0.11588275391956006,+
2024-01-05 03:13:59.999,14.66,14.656,0.0039999999999995595,0.027285129604362614,+
2024-01-05 03:14:59.999,14.62,14.618,0.0019999999999988916,0.013679890560867932,+
2024-01-05 03:15:59.999,14.57,14.566,0.0039999999999995595,0.02745367192861743,+
2024-01-05 03:16:59.999,14.57,14.574,-0.0039999999999995595,-0.02745367192861743,-
2024-01-05 03:17:59.999,14.58,14.584,-0.0039999999999995595,-0.02743484224965404,-
2024-01-05 03:18:59.999,14.63,14.629,0.0010000000000012221,0.006835269993173083,+
2024-01-05 03:19:59.999,14.54,14.537,0.0029999999999983373,0.020632737276467243,+
2024-01-05 03:20:59.999,14.51,14.519,-0.009000000000000341,-0.06202618883528836,-
2024-01-05 03:21:59.999,14.49,14.495,-0.004999999999999005,-0.03450655624567981,-
2024-01-05 03:22:59.999,14.5,14.5,0.0,0.0,=
2024-01-05 03:23:59.999,14.46,14.449,0.011000000000001009,0.07607192254495856,+
2024-01-05 03:24:59.999,14.43,14.439,-0.009000000000000341,-0.06237006237006474,-
2024-01-05 03:25:59.999,14.47,14.473,-0.0030000000000001137,-0.020732550103663535,-
2024-01-05 03:26:59.999,14.47,14.47,0.0,0.0,=
2024-01-05 03:27:59.999,14.44,14.44,0.0,0.0,=
2024-01-05 03:28:59.999,14.43,14.429,0.0009999999999994458,0.006930006930003089,+
2024-01-05 03:29:59.999,14.45,14.45,0.0,0.0,=
2024-01-05 03:30:59.999,14.42,14.431,-0.010999999999999233,-0.07628294036060494,-
2024-01-05 03:31:59.999,14.43,14.435,-0.005000000000000782,-0.03465003465004007,-
2024-01-05 03:32:59.999,14.49,14.486,0.0039999999999995595,0.027605244996546305,+
2024-01-05 03:33:59.999,14.5,14.489,0.010999999999999233,0.07586206896551195,+
2024-01-05 03:34:59.999,14.53,14.532,-0.002000000000000668,-0.013764624913975692,-
2024-01-05 03:35:59.999,14.62,14.602,0.017999999999998906,0.12311901504787214,+
2024-01-05 03:36:59.999,14.64,14.623,0.017000000000001236,0.11612021857924343,+
2024-01-05 03:37:59.999,14.61,14.602,0.007999999999999119,0.054757015742636,+
2024-01-05 03:38:59.999,14.52,14.503,0.01699999999999946,0.11707988980715883,+
2024-01-05 03:39:59.999,14.5,14.485,0.015000000000000568,0.10344827586207289,+
2024-01-05 03:40:59.999,14.49,14.481,0.009000000000000341,0.062111801242238376,+
2024-01-05 03:41:59.999,14.41,14.394,0.016000000000000014,0.11103400416377525,+
2024-01-05 03:42:59.999,14.4,14.391,0.009000000000000341,0.06250000000000236,+
2024-01-05 03:43:59.999,14.38,14.381,-0.0009999999999994458,-0.0069541029207193725,-
2024-01-05 03:44:59.999,14.42,14.426,-0.006000000000000227,-0.04160887656033445,-
2024-01-05 03:45:59.999,14.43,14.429,0.0009999999999994458,0.006930006930003089,+
2024-01-05 03:46:59.999,14.5,14.497,0.0030000000000001137,0.020689655172414577,+
2024-01-05 03:47:59.999,14.44,14.445,-0.005000000000000782,-0.03462603878116885,-
2024-01-05 03:48:59.999,14.39,14.385,0.005000000000000782,0.034746351633083955,+
2024-01-05 03:49:59.999,14.38,14.376,0.004000000000001336,0.027816411682902196,+
2024-01-05 03:50:59.999,14.38,14.393,-0.0129999999999999,-0.09040333796940125,-
2024-01-05 03:51:59.999,14.34,14.344,-0.0039999999999995595,-0.027894002789397205,-
2024-01-05 03:52:59.999,14.38,14.383,-0.0029999999999983373,-0.020862308762158117,-
2024-01-05 03:53:59.999,14.45,14.461,-0.011000000000001009,-0.07612456747405542,-
2024-01-05 03:54:59.999,14.4,14.404,-0.0039999999999995595,-0.02777777777777472,-
2024-01-05 03:55:59.999,14.41,14.411,-0.0009999999999994458,-0.006939625260232102,-
2024-01-05 03:56:59.999,14.34,14.339,0.0009999999999994458,0.006973500697346205,+
2024-01-05 03:57:59.999,14.34,14.333,0.006999999999999673,0.04881450488144821,+
2024-01-05 03:58:59.999,14.32,14.322,-0.0019999999999988916,-0.013966480446919635,-
2024-01-05 03:59:59.999,14.31,14.321,-0.010999999999999233,-0.07686932215233565,-
2024-01-05 04:00:59.999,14.36,14.374,-0.014000000000001123,-0.09749303621170699,-
2024-01-05 04:01:59.999,14.37,14.375,-0.005000000000000782,-0.03479471120390245,-
2024-01-05 04:02:59.999,14.31,14.306,0.004000000000001336,0.027952480782678795,+
2024-01-05 04:03:59.999,14.3,14.305,-0.004999999999999005,-0.03496503496502801,-
2024-01-05 04:04:59.999,14.27,14.259,0.010999999999999233,0.07708479327259449,+
2024-01-05 04:05:59.999,14.31,14.311,-0.0009999999999994458,-0.006988120195663492,-
2024-01-05 04:06:59.999,14.21,14.215,-0.004999999999999005,-0.03518648838845183,-
2024-01-05 04:07:59.999,14.17,14.164,0.006000000000000227,0.04234297812279624,+
2024-01-05 04:08:59.999,14.14,14.138,0.002000000000000668,0.014144271570018869,+
2024-01-05 04:09:59.999,14.11,14.111,-0.0010000000000012221,-0.0070871722182935665,-
2024-01-05 04:10:59.999,14.15,14.16,-0.009999999999999787,-0.07067137809187128,-
2024-01-05 04:11:59.999,14.06,14.069,-0.009000000000000341,-0.0640113798008559,-
2024-01-05 04:12:59.999,14.13,14.138,-0.007999999999999119,-0.05661712668081471,-
2024-01-05 04:13:59.999,14.12,14.122,-0.002000000000000668,-0.01416430594901323,-
2024-01-05 04:14:59.999,14.16,14.15,0.009999999999999787,0.07062146892655216,+
2024-01-05 04:15:59.999,14.17,14.179,-0.009000000000000341,-0.06351446718419436,-
2024-01-05 04:16:59.999,14.18,14.183,-0.0030000000000001137,-0.02115655853314608,-
2024-01-05 04:17:59.999,14.21,14.205,0.005000000000000782,0.035186488388464325,+
2024-01-05 04:18:59.999,14.14,14.14,0.0,0.0,=
2024-01-05 04:19:59.999,14.22,14.225,-0.004999999999999005,-0.03516174402249652,-
2024-01-05 04:20:59.999,14.27,14.268,0.0019999999999988916,0.014015416958646753,+
2024-01-05 04:21:59.999,14.33,14.319,0.010999999999999233,0.07676203768317678,+
2024-01-05 04:22:59.999,14.28,14.282,-0.002000000000000668,-0.014005602240901036,-
