Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-05 00:11:59.999,104.67,104.702,-0.031999999999996476,-0.030572274768316112,-
2024-01-05 00:12:59.999,104.62,104.653,-0.03300000000000125,-0.0315427260562046,-
2024-01-05 00:13:59.999,104.54,104.583,-0.042999999999992156,-0.04113258083029669,-
2024-01-05 00:14:59.999,104.74,104.8,-0.060000000000002274,-0.0572847049837715,-
2024-01-05 00:15:59.999,104.55,104.586,-0.036000000000001364,-0.03443328550932699,-
2024-01-05 00:16:59.999,104.78,104.837,-0.05700000000000216,-0.05439969459820783,-
2024-01-05 00:17:59.999,104.93,104.977,-0.046999999999997044,-0.04479176593919474,-
2024-01-05 00:18:59.999,105.17,105.199,-0.028999999999996362,-0.0275744033469586,-
2024-01-05 00:19:59.999,105.07,105.116,-0.04600000000000648,-0.04378033691825115,-
2024-01-05 00:20:59.999,105.04,105.096,-0.055999999999997385,-0.05331302361005082,-
2024-01-05 00:21:59.999,105.28,105.343,-0.06300000000000239,-0.05984042553191716,-
2024-01-05 00:22:59.999,105.15,105.207,-0.05699999999998795,-0.054208273894425056,-
2024-01-05 00:23:59.999,104.86,104.911,-0.05100000000000193,-0.048636276940684654,-
2024-01-05 00:24:59.999,104.77,104.812,-0.04200000000000159,-0.04008781139639362,-
2024-01-05 00:25:59.999,104.88,104.906,-0.02600000000001046,-0.02479023646072698,-
2024-01-05 00:26:59.999,104.86,104.909,-0.049000000000006594,-0.046728971962623114,-
2024-01-05 00:27:59.999,104.84,104.877,-0.03699999999999193,-0.03529187333078208,-
2024-01-05 00:28:59.999,104.7,104.718,-0.018000000000000682,-0.01719197707736455,-
2024-01-05 00:29:59.999,104.65,104.672,-0.02199999999999136,-0.021022455805056243,-
2024-01-05 00:30:59.999,104.61,104.621,-0.01099999999999568,-0.010515247108302915,-
2024-01-05 00:31:59.999,103.73,103.771,-0.04099999999999682,-0.03952569169960168,-
2024-01-05 00:32:59.999,103.61,103.653,-0.043000000000006366,-0.041501785541942254,-
2024-01-05 00:33:59.999,103.88,103.92,-0.04000000000000625,-0.03850596842511191,-
2024-01-05 00:34:59.999,104.0,104.025,-0.025000000000005684,-0.024038461538467004,-
2024-01-05 00:35:59.999,103.63,103.667,-0.03700000000000614,-0.03570394673357728,-
2024-01-05 00:36:59.999,103.72,103.762,-0.04200000000000159,-0.04049363671423215,-
2024-01-05 00:37:59.999,103.58,103.594,-0.013999999999995794,-0.013516122803625984,-
2024-01-05 00:38:59.999,102.93,102.968,-0.0379999999999967,-0.036918293986201015,-
2024-01-05 00:39:59.999,103.41,103.449,-0.03900000000000148,-0.037713954163041755,-
2024-01-05 00:40:59.999,103.33,103.393,-0.06300000000000239,-0.06096970870028296,-
2024-01-05 00:41:59.999,103.24,103.282,-0.04200000000000159,-0.04068190623789383,-
2024-01-05 00:42:59.999,103.34,103.363,-0.022999999999996135,-0.022256628604602414,-
2024-01-05 00:43:59.999,103.49,103.529,-0.03900000000000148,-0.03768480046381436,-
2024-01-05 00:44:59.999,103.34,103.359,-0.018999999999991246,-0.018385910586405308,-
2024-01-05 00:45:59.999,103.46,103.508,-0.04800000000000182,-0.04639474192924978,-
2024-01-05 00:46:59.999,103.51,103.566,-0.055999999999997385,-0.054101053038351256,-
2024-01-05 00:47:59.999,103.53,103.569,-0.03900000000000148,-0.03767024050999852,-
2024-01-05 00:48:59.999,103.73,103.753,-0.022999999999996135,-0.022172949002213567,-
2024-01-05 00:49:59.999,103.7,103.75,-0.04999999999999716,-0.048216007714558494,-
2024-01-05 00:50:59.999,103.82,103.828,-0.008000000000009777,-0.007705644384521072,-
2024-01-05 00:51:59.999,104.06,104.089,-0.028999999999996362,-0.027868537382275956,-
2024-01-05 00:52:59.999,104.02,104.049,-0.029000000000010573,-0.027879253989627546,-
2024-01-05 00:53:59.999,104.1,104.126,-0.02600000000001046,-0.02497598463017335,-
2024-01-05 00:54:59.999,104.22,104.237,-0.016999999999995907,-0.01631164843599684,-
2024-01-05 00:55:59.999,104.34,104.383,-0.042999999999992156,-0.041211424190140074,-
2024-01-05 00:56:59.999,104.45,104.484,-0.033999999999991815,-0.032551460028714035,-
2024-01-05 00:57:59.999,104.26,104.277,-0.016999999999995907,-0.016305390370224347,-
2024-01-05 00:58:59.999,104.2,104.257,-0.05700000000000216,-0.05470249520153758,-
2024-01-05 00:59:59.999,104.08,104.123,-0.043000000000006366,-0.041314373558807044,-
2024-01-05 01:00:59.999,104.24,104.297,-0.05700000000000216,-0.054681504221030464,-
2024-01-05 01:01:59.999,104.31,104.343,-0.03300000000000125,-0.031636468219730846,-
2024-01-05 01:02:59.999,104.11,104.152,-0.04200000000000159,-0.040341946018635666,-
2024-01-05 01:03:59.999,104.27,104.316,-0.04600000000000648,-0.044116236693206565,-
2024-01-05 01:04:59.999,104.39,104.409,-0.019000000000005457,-0.01820097710509192,-
2024-01-05 01:05:59.999,104.63,104.639,-0.009000000000000341,-0.008601739462869485,-
2024-01-05 01:06:59.999,104.16,104.177,-0.017000000000010118,-0.016321044546860713,-
2024-01-05 01:07:59.999,104.05,104.083,-0.03300000000000125,-0.03171552138395122,-
2024-01-05 01:08:59.999,103.71,103.741,-0.03100000000000591,-0.02989104232957855,-
2024-01-05 01:09:59.999,103.92,103.949,-0.028999999999996362,-0.027906081601228212,-
2024-01-05 01:10:59.999,103.82,103.846,-0.02600000000001046,-0.02504334424967295,-
2024-01-05 01:11:59.999,103.86,103.87,-0.010000000000005116,-0.009628345850187865,-
2024-01-05 01:12:59.999,103.79,103.83,-0.03999999999999204,-0.03853935831967631,-
2024-01-05 01:13:59.999,103.61,103.642,-0.031999999999996476,-0.03088504970562347,-
2024-01-05 01:14:59.999,103.73,103.765,-0.03499999999999659,-0.03374144413380564,-
2024-01-05 01:15:59.999,103.39,103.434,-0.04399999999999693,-0.042557307283099845,-
2024-01-05 01:16:59.999,103.23,103.262,-0.031999999999996476,-0.030998740676156617,-
2024-01-05 01:17:59.999,103.28,103.304,-0.02400000000000091,-0.023237800154919545,-
2024-01-05 01:18:59.999,103.14,103.164,-0.02400000000000091,-0.02326934264107127,-
2024-01-05 01:19:59.999,103.49,103.52,-0.030000000000001137,-0.02898830804908797,-
2024-01-05 01:20:59.999,103.44,103.495,-0.05500000000000682,-0.053170920340300486,-
2024-01-05 01:21:59.999,103.41,103.449,-0.03900000000000148,-0.037713954163041755,-
2024-01-05 01:22:59.999,103.24,103.275,-0.0350000000000108,-0.03390158853158737,-
2024-01-05 01:23:59.999,103.26,103.276,-0.015999999999991132,-0.01549486732518994,-
2024-01-05 01:24:59.999,103.25,103.292,-0.04200000000000159,-0.04067796610169645,-
2024-01-05 01:25:59.999,103.2,103.25,-0.04999999999999716,-0.04844961240309802,-
2024-01-05 01:26:59.999,103.16,103.224,-0.06400000000000716,-0.0620395502132679,-
2024-01-05 01:27:59.999,103.1,103.155,-0.05500000000000682,-0.05334626576140332,-
2024-01-05 01:28:59.999,102.85,102.894,-0.04400000000001114,-0.04278074866311244,-
2024-01-05 01:29:59.999,102.98,103.046,-0.0660000000000025,-0.0640901145853588,-
2024-01-05 01:30:59.999,103.15,103.204,-0.053999999999987836,-0.05235094522538811,-
2024-01-05 01:31:59.999,103.41,103.429,-0.019000000000005457,-0.01837346484866595,-
2024-01-05 01:32:59.999,103.26,103.264,-0.003999999999990678,-0.0038737168312906038,-
2024-01-05 01:33:59.999,103.41,103.455,-0.045000000000001705,-0.04351610095735587,-
2024-01-05 01:34:59.999,103.61,103.665,-0.05500000000000682,-0.05308367918155277,-
2024-01-05 01:35:59.999,103.61,103.639,-0.028999999999996362,-0.02798957629572084,-
2024-01-05 01:36:59.999,103.41,103.478,-0.06799999999999784,-0.06575766366888874,-
2024-01-05 01:37:59.999,103.58,103.628,-0.04800000000000182,-0.04634099246959048,-
2024-01-05 01:38:59.999,103.59,103.632,-0.04200000000000159,-0.04054445409788743,-
2024-01-05 01:39:59.999,103.64,103.672,-0.031999999999996476,-0.030876109610185717,-
2024-01-05 01:40:59.999,103.44,103.478,-0.0379999999999967,-0.03673627223510896,-
2024-01-05 01:41:59.999,103.47,103.557,-0.0870000000000033,-0.0840823427080345,-
2024-01-05 01:42:59.999,103.43,103.476,-0.04599999999999227,-0.04447452383253627,-
2024-01-05 01:43:59.999,103.57,103.592,-0.02200000000000557,-0.02124167229893364,-
2024-01-05 01:44:59.999,103.45,103.493,-0.042999999999992156,-0.041565973900427405,-
2024-01-05 01:45:59.999,103.01,103.055,-0.045000000000001705,-0.04368507911853384,-
2024-01-05 01:46:59.999,103.04,103.115,-0.07499999999998863,-0.0727872670807343,-
2024-01-05 01:47:59.999,102.38,102.415,-0.0350000000000108,-0.03418636452433171,-
2024-01-05 01:48:59.999,99.55,99.694,-0.14400000000000546,-0.1446509291813214,-
2024-01-05 01:49:59.999,100.96,100.97,-0.010000000000005116,-0.009904912836772105,-
2024-01-05 01:50:59.999,100.5,100.548,-0.04800000000000182,-0.04776119402985256,-
2024-01-05 01:51:59.999,99.9,99.911,-0.01099999999999568,-0.011011011011006686,-
2024-01-05 01:52:59.999,100.34,100.353,-0.012999999999991019,-0.0129559497707704,-
2024-01-05 01:53:59.999,100.97,100.997,-0.027000000000001023,-0.026740616024562763,-
2024-01-05 01:54:59.999,101.39,101.434,-0.04399999999999693,-0.04339678469276746,-
2024-01-05 01:55:59.999,101.4,101.413,-0.012999999999991019,-0.012820512820503963,-
2024-01-05 01:56:59.999,101.18,101.174,0.006000000000000227,0.005930025696778244,+
2024-01-05 01:57:59.999,101.36,101.335,0.025000000000005684,0.024664561957385242,+
2024-01-05 01:58:59.999,100.6,100.583,0.016999999999995907,0.01689860834989653,+
2024-01-05 01:59:59.999,101.03,101.022,0.007999999999995566,0.007918440067302352,+
2024-01-05 02:00:59.999,102.05,102.038,0.012000000000000455,0.011758941695247873,+
2024-01-05 02:01:59.999,101.95,101.959,-0.009000000000000341,-0.0088278567925457,-
2024-01-05 02:02:59.999,102.2,102.156,0.04399999999999693,0.04305283757338251,+
2024-01-05 02:03:59.999,102.08,102.08,0.0,0.0,=
2024-01-05 02:04:59.999,101.5,101.495,0.0049999999999954525,0.004926108374379757,+
2024-01-05 02:05:59.999,101.62,101.619,0.0010000000000047748,0.0009840582562534686,+
2024-01-05 02:06:59.999,102.19,102.193,-0.0030000000000001137,-0.002935707994911551,-
2024-01-05 02:07:59.999,101.71,101.695,0.015000000000000568,0.014747812407826731,+
2024-01-05 02:08:59.999,101.67,101.664,0.006000000000000227,0.00590144585423451,+
2024-01-05 02:09:59.999,101.53,101.529,0.0010000000000047748,0.000984930562400054,+
2024-01-05 02:10:59.999,101.19,101.23,-0.04000000000000625,-0.03952959778634871,-
2024-01-05 02:11:59.999,101.45,101.449,0.0010000000000047748,0.000985707244952957,+
2024-01-05 02:12:59.999,101.58,101.593,-0.01300000000000523,-0.01279779484150938,-
2024-01-05 02:13:59.999,101.84,101.866,-0.02599999999999625,-0.025530243519242192,-
2024-01-05 02:14:59.999,101.89,101.877,0.01300000000000523,0.0127588575915254,+
2024-01-05 02:15:59.999,101.43,101.417,0.01300000000000523,0.012816720891260208,+
2024-01-05 02:16:59.999,101.17,101.155,0.015000000000000568,0.014826529603638002,+
2024-01-05 02:17:59.999,101.5,101.512,-0.012000000000000455,-0.011822660098522616,-
2024-01-05 02:18:59.999,101.42,101.459,-0.03900000000000148,-0.03845395385525683,-
2024-01-05 02:19:59.999,101.45,101.454,-0.003999999999990678,-0.003942828979783812,-
2024-01-05 02:20:59.999,101.38,101.403,-0.023000000000010346,-0.022686920497149682,-
2024-01-05 02:21:59.999,101.35,101.356,-0.006000000000000227,-0.005920078934386017,-
2024-01-05 02:22:59.999,101.44,101.452,-0.012000000000000455,-0.011829652996845874,-
2024-01-05 02:23:59.999,101.15,101.173,-0.022999999999996135,-0.02273850716756909,-
2024-01-05 02:24:59.999,101.06,101.069,-0.009000000000000341,-0.008905600633287493,-
2024-01-05 02:25:59.999,100.88,100.916,-0.036000000000001364,-0.03568596352101642,-
2024-01-05 02:26:59.999,100.98,101.001,-0.021000000000000796,-0.02079619726678629,-
2024-01-05 02:27:59.999,100.94,100.981,-0.04099999999999682,-0.04061818902317894,-
2024-01-05 02:28:59.999,100.66,100.672,-0.012000000000000455,-0.01192131929266884,-
2024-01-05 02:29:59.999,100.53,100.551,-0.021000000000000796,-0.020889286780066442,-
2024-01-05 02:30:59.999,100.7,100.741,-0.04099999999999682,-0.040714995034753544,-
2024-01-05 02:31:59.999,101.09,101.149,-0.0589999999999975,-0.05836383420713968,-
2024-01-05 02:32:59.999,101.11,101.137,-0.027000000000001023,-0.02670359014934331,-
2024-01-05 02:33:59.999,101.25,101.285,-0.03499999999999659,-0.03456790123456453,-
2024-01-05 02:34:59.999,101.39,101.407,-0.016999999999995907,-0.01676693954038456,-
2024-01-05 02:35:59.999,101.3,101.326,-0.02599999999999625,-0.025666337611052567,-
2024-01-05 02:36:59.999,101.37,101.394,-0.02400000000000091,-0.023675643681563486,-
2024-01-05 02:37:59.999,101.44,101.486,-0.04600000000000648,-0.045347003154580526,-
2024-01-05 02:38:59.999,101.72,101.755,-0.03499999999999659,-0.034408179315765425,-
2024-01-05 02:39:59.999,101.51,101.511,-0.000999999999990564,-0.0009851246182549147,-
2024-01-05 02:40:59.999,101.58,101.594,-0.013999999999995794,-0.01378224059853888,-
2024-01-05 02:41:59.999,101.67,101.694,-0.02400000000000091,-0.02360578341693804,-
2024-01-05 02:42:59.999,101.63,101.643,-0.01300000000000523,-0.012791498573261074,-
2024-01-05 02:43:59.999,101.52,101.533,-0.01300000000000523,-0.012805358550044553,-
2024-01-05 02:44:59.999,101.52,101.509,0.01099999999999568,0.010835303388490623,+
2024-01-05 02:45:59.999,101.24,101.238,0.001999999999995339,0.0019755037534525273,+
2024-01-05 02:46:59.999,101.27,101.279,-0.009000000000000341,-0.00888713340574735,-
2024-01-05 02:47:59.999,101.4,101.414,-0.013999999999995794,-0.013806706114394274,-
2024-01-05 02:48:59.999,101.35,101.35,0.0,0.0,=
2024-01-05 02:49:59.999,101.28,101.29,-0.010000000000005116,-0.009873617693527958,-
2024-01-05 02:50:59.999,101.17,101.192,-0.02199999999999136,-0.021745576751993043,-
2024-01-05 02:51:59.999,101.07,101.089,-0.019000000000005457,-0.018798852280603007,-
2024-01-05 02:52:59.999,101.06,101.101,-0.04099999999999682,-0.04056995844052723,-
2024-01-05 02:53:59.999,101.08,101.086,-0.006000000000000227,-0.005935892362485385,-
2024-01-05 02:54:59.999,100.94,100.932,0.007999999999995566,0.00792550029720187,+
2024-01-05 02:55:59.999,100.84,100.872,-0.031999999999996476,-0.03173343911146021,-
2024-01-05 02:56:59.999,101.06,101.096,-0.036000000000001364,-0.03562240253314997,-
2024-01-05 02:57:59.999,101.01,101.017,-0.006999999999990791,-0.006930006929997813,-
2024-01-05 02:58:59.999,100.99,101.009,-0.019000000000005457,-0.01881374393504848,-
2024-01-05 02:59:59.999,101.01,101.039,-0.028999999999996362,-0.028710028710025107,-
2024-01-05 03:00:59.999,101.01,101.06,-0.04999999999999716,-0.04950004950004668,-
2024-01-05 03:01:59.999,101.25,101.296,-0.04600000000000648,-0.0454320987654385,-
2024-01-05 03:02:59.999,101.52,101.538,-0.018000000000000682,-0.017730496453901384,-
2024-01-05 03:03:59.999,101.85,101.859,-0.009000000000000341,-0.00883652430044216,-
2024-01-05 03:04:59.999,101.56,101.608,-0.04800000000000182,-0.04726270185112428,-
2024-01-05 03:05:59.999,101.21,101.224,-0.014000000000010004,-0.013832625234670493,-
2024-01-05 03:06:59.999,101.28,101.317,-0.03699999999999193,-0.03653238546602679,-
2024-01-05 03:07:59.999,101.26,101.292,-0.031999999999996476,-0.031601817104480026,-
2024-01-05 03:08:59.999,101.3,101.313,-0.01300000000000523,-0.012833168805533299,-
2024-01-05 03:09:59.999,101.05,101.079,-0.028999999999996362,-0.028698664027705455,-
2024-01-05 03:10:59.999,101.3,101.343,-0.043000000000006366,-0.042448173741368576,-
2024-01-05 03:11:59.999,101.32,101.349,-0.029000000000010573,-0.02862218712989595,-
2024-01-05 03:12:59.999,101.53,101.585,-0.05499999999999261,-0.054171180931737034,-
2024-01-05 03:13:59.999,101.39,101.433,-0.043000000000006366,-0.04241049413157744,-
2024-01-05 03:14:59.999,101.57,101.607,-0.03700000000000614,-0.03642807915723751,-
2024-01-05 03:15:59.999,101.62,101.665,-0.045000000000001705,-0.044282621531196324,-
2024-01-05 03:16:59.999,101.72,101.755,-0.03499999999999659,-0.034408179315765425,-
2024-01-05 03:17:59.999,101.75,101.76,-0.010000000000005116,-0.009828009828014857,-
2024-01-05 03:18:59.999,101.57,101.572,-0.0020000000000095497,-0.0019690853598597516,-
2024-01-05 03:19:59.999,101.38,101.429,-0.049000000000006594,-0.0483330045373906,-
2024-01-05 03:20:59.999,101.28,101.314,-0.033999999999991815,-0.0335703001579698,-
2024-01-05 03:21:59.999,101.37,101.401,-0.0309999999999917,-0.030581039755343493,-
2024-01-05 03:22:59.999,101.3,101.325,-0.025000000000005684,-0.02467917077986741,-
2024-01-05 03:23:59.999,101.55,101.592,-0.04200000000000159,-0.04135893648449197,-
2024-01-05 03:24:59.999,101.62,101.652,-0.031999999999996476,-0.03148986419995717,-
2024-01-05 03:25:59.999,101.64,101.685,-0.045000000000001705,-0.04427390791027322,-
2024-01-05 03:26:59.999,101.76,101.805,-0.045000000000001705,-0.044221698113209224,-
2024-01-05 03:27:59.999,101.67,101.711,-0.04099999999999682,-0.04032654667059783,-
2024-01-05 03:28:59.999,101.7,101.728,-0.027999999999991587,-0.027531956735488285,-
2024-01-05 03:29:59.999,101.56,101.603,-0.042999999999992156,-0.04233950374162284,-
2024-01-05 03:30:59.999,101.44,101.477,-0.03700000000000614,-0.036474763406946116,-
2024-01-05 03:31:59.999,101.37,101.394,-0.02400000000000091,-0.023675643681563486,-
2024-01-05 03:32:59.999,101.31,101.336,-0.02599999999999625,-0.025663804165429124,-
2024-01-05 03:33:59.999,101.15,101.159,-0.009000000000000341,-0.008897676717746258,-
2024-01-05 03:34:59.999,101.05,101.099,-0.049000000000006594,-0.04849084611579079,-
2024-01-05 03:35:59.999,101.11,101.156,-0.04600000000000648,-0.045495005439626625,-
2024-01-05 03:36:59.999,101.04,101.064,-0.0239999999999867,-0.02375296912112698,-
2024-01-05 03:37:59.999,101.11,101.147,-0.03700000000000614,-0.036593808723178856,-
2024-01-05 03:38:59.999,100.8,100.834,-0.034000000000006025,-0.03373015873016471,-
2024-01-05 03:39:59.999,100.87,100.895,-0.024999999999991473,-0.024784375929405644,-
2024-01-05 03:40:59.999,100.95,100.979,-0.028999999999996362,-0.028727092620105362,-
2024-01-05 03:41:59.999,100.86,100.893,-0.03300000000000125,-0.03271861986912676,-
2024-01-05 03:42:59.999,100.74,100.774,-0.034000000000006025,-0.03375024816359542,-
2024-01-05 03:43:59.999,100.72,100.767,-0.046999999999997044,-0.046664019062745275,-
2024-01-05 03:44:59.999,100.8,100.843,-0.043000000000006366,-0.042658730158736474,-
2024-01-05 03:45:59.999,100.62,100.65,-0.030000000000001137,-0.02981514609421699,-
2024-01-05 03:46:59.999,100.83,100.857,-0.027000000000001023,-0.0267777447188347,-
2024-01-05 03:47:59.999,100.87,100.895,-0.024999999999991473,-0.024784375929405644,-
2024-01-05 03:48:59.999,100.56,100.601,-0.04099999999999682,-0.04077167859983773,-
2024-01-05 03:49:59.999,100.6,100.654,-0.054000000000002046,-0.05367793240556864,-
2024-01-05 03:50:59.999,100.54,100.577,-0.03699999999999193,-0.0368012731251163,-
2024-01-05 03:51:59.999,100.54,100.579,-0.03899999999998727,-0.03879053113187514,-
2024-01-05 03:52:59.999,100.62,100.661,-0.04099999999999682,-0.040747366328758514,-
2024-01-05 03:53:59.999,100.8,100.85,-0.04999999999999716,-0.04960317460317178,-
2024-01-05 03:54:59.999,100.78,100.8,-0.01999999999999602,-0.0198452073824132,-
2024-01-05 03:55:59.999,100.85,100.883,-0.03300000000000125,-0.03272186415468642,-
2024-01-05 03:56:59.999,100.75,100.778,-0.028000000000005798,-0.02779156327544,-
2024-01-05 03:57:59.999,100.83,100.868,-0.0379999999999967,-0.03768719627094783,-
2024-01-05 03:58:59.999,100.92,100.963,-0.042999999999992156,-0.042608006341648984,-
