Time,Spot,Future,Difference,Percentage Difference,Label
2023-12-28 05:17:59.999,0.98903,0.9776,0.01142999999999994,1.1556777853047877,+
2023-12-28 05:18:59.999,0.98678,0.974,0.012780000000000014,1.2951215063134653,+
2023-12-28 05:19:59.999,0.99021,0.9707,0.019510000000000027,1.9702891305884638,+
2023-12-28 05:20:59.999,0.99232,0.9739,0.018419999999999992,1.8562560464366324,+
2023-12-28 05:21:59.999,0.97761,0.9705,0.00710999999999995,0.7272838862122881,+
2023-12-28 05:22:59.999,0.98715,0.9668,0.02034999999999998,2.061490148407028,+
2023-12-28 05:23:59.999,0.98911,0.9675,0.021610000000000018,2.1847923891174914,+
2023-12-28 05:24:59.999,0.98994,0.9649,0.025040000000000062,2.5294462290643938,+
2023-12-28 05:25:59.999,0.988,0.966,0.02200000000000002,2.2267206477732815,+
2023-12-28 05:26:59.999,0.98429,0.9631,0.021190000000000042,2.1528208150037127,+
2023-12-28 05:27:59.999,0.97568,0.9625,0.01317999999999997,1.3508527386028173,+
2023-12-28 05:28:59.999,0.98219,0.9612,0.020989999999999953,2.137061057432875,+
2023-12-28 05:29:59.999,0.98785,0.966,0.021850000000000036,2.211874272409782,+
2023-12-28 05:30:59.999,0.99011,0.9631,0.02701000000000009,2.7279797194251234,+
2023-12-28 05:31:59.999,0.99044,0.9634,0.027039999999999953,2.73009975364484,+
2023-12-28 05:32:59.999,0.99113,0.968,0.023129999999999984,2.3336999182750984,+
2023-12-28 05:33:59.999,1.00381,0.9708,0.033010000000000095,3.288470925772815,+
2023-12-28 05:34:59.999,1.00529,0.9695,0.03578999999999999,3.5601667180614536,+
2023-12-28 05:35:59.999,1.00038,0.9712,0.029180000000000095,2.916891581199154,+
2023-12-28 05:36:59.999,1.00869,0.9702,0.038490000000000135,3.8158403473812696,+
2023-12-28 05:37:59.999,1.00915,0.9698,0.039349999999999996,3.8993212109200805,+
2023-12-28 05:38:59.999,1.00094,0.9624,0.03853999999999991,3.8503806421963263,+
2023-12-28 05:39:59.999,1.004,0.9527,0.05130000000000001,5.109561752988049,+
2023-12-28 05:40:59.999,1.00368,0.9543,0.04937999999999987,4.919894787183153,+
2023-12-28 05:41:59.999,1.00404,0.9574,0.046640000000000015,4.6452332576391395,+
2023-12-28 05:42:59.999,1.00258,0.955,0.04758000000000007,4.74575594964991,+
2023-12-28 05:43:59.999,1.00292,0.954,0.048920000000000075,4.877756949706863,+
2023-12-28 05:44:59.999,0.99587,0.9471,0.04876999999999998,4.897225541486336,+
2023-12-28 05:45:59.999,0.99548,0.9532,0.042279999999999984,4.247197331940368,+
2023-12-28 05:46:59.999,0.99945,0.9549,0.04454999999999998,4.457451598379106,+
2023-12-28 05:47:59.999,0.99989,0.9647,0.035189999999999944,3.519387132584579,+
2023-12-28 05:48:59.999,0.99615,0.9581,0.03805000000000003,3.819705867590225,+
2023-12-28 05:49:59.999,0.99788,0.9509,0.04698000000000002,4.707980919549446,+
2023-12-28 05:50:59.999,0.99931,0.9513,0.04801,4.804314977334361,+
2023-12-28 05:51:59.999,0.99997,0.9519,0.04807000000000006,4.807144214326435,+
2023-12-28 05:52:59.999,0.99918,0.952,0.04718,4.721871934986689,+
2023-12-28 05:53:59.999,0.99919,0.9457,0.05349000000000004,5.353336202323886,+
2023-12-28 05:54:59.999,0.9927,0.9493,0.043399999999999994,4.371914979349248,+
2023-12-28 05:55:59.999,0.99135,0.9481,0.0432499999999999,4.362737680940122,+
2023-12-28 05:56:59.999,0.99448,0.9513,0.043179999999999996,4.341967661491433,+
2023-12-28 05:57:59.999,0.99755,0.9626,0.03495000000000004,3.5035837802616445,+
2023-12-28 05:58:59.999,0.99724,0.9539,0.043340000000000045,4.345994946051106,+
2023-12-28 05:59:59.999,0.99783,0.9521,0.04573000000000005,4.582944990629671,+
2023-12-28 06:00:59.999,0.99906,0.9511,0.04796,4.800512481732829,+
2023-12-28 06:01:59.999,0.99957,0.9491,0.050469999999999904,5.049171143591735,+
2023-12-28 06:02:59.999,0.99822,0.9497,0.04852000000000001,4.8606519604896725,+
2023-12-28 06:03:59.999,0.99512,0.9509,0.04422000000000004,4.443685183696442,+
2023-12-28 06:04:59.999,0.98956,0.9488,0.04076000000000002,4.119002384898341,+
2023-12-28 06:05:59.999,0.99138,0.9482,0.043179999999999996,4.35554479614275,+
2023-12-28 06:06:59.999,0.99129,0.9541,0.037190000000000056,3.7516771076072644,+
2023-12-28 06:07:59.999,0.99041,0.9626,0.02781,2.807928029805838,+
2023-12-28 06:08:59.999,0.9908,0.961,0.02980000000000005,3.007670569236985,+
2023-12-28 06:09:59.999,0.99,0.963,0.027000000000000024,2.7272727272727297,+
2023-12-28 06:10:59.999,0.98444,0.9587,0.025739999999999985,2.6146844906749003,+
2023-12-28 06:11:59.999,0.98675,0.9636,0.023150000000000004,2.346085634659235,+
2023-12-28 06:12:59.999,0.98784,0.9619,0.025940000000000074,2.625931324910924,+
2023-12-28 06:13:59.999,0.98767,0.9697,0.01797000000000004,1.819433616491342,+
2023-12-28 06:14:59.999,0.98572,0.9677,0.018020000000000036,1.828105344316848,+
2023-12-28 06:15:59.999,0.98017,0.9669,0.013270000000000004,1.3538467816807291,+
2023-12-28 06:16:59.999,0.97608,0.962,0.014079999999999981,1.4425047127284631,+
2023-12-28 06:17:59.999,0.98203,0.96,0.022029999999999994,2.243312322434141,+
2023-12-28 06:18:59.999,0.98055,0.9618,0.018750000000000044,1.9121921370659367,+
2023-12-28 06:19:59.999,0.9791,0.9612,0.017899999999999916,1.8282095802267302,+
2023-12-28 06:20:59.999,0.9763,0.966,0.010299999999999976,1.0550035849636359,+
2023-12-28 06:21:59.999,0.97507,0.9623,0.012769999999999948,1.309649563621068,+
2023-12-28 06:22:59.999,0.98,0.9622,0.017799999999999927,1.8163265306122376,+
2023-12-28 06:23:59.999,0.98551,0.9622,0.023309999999999942,2.3652728029142214,+
2023-12-28 06:24:59.999,0.989,0.9639,0.02510000000000001,2.5379170879676454,+
2023-12-28 06:25:59.999,0.99984,0.9627,0.03713999999999995,3.71459433509361,+
2023-12-28 06:26:59.999,0.98844,0.9609,0.02754000000000001,2.7862085710817053,+
2023-12-28 06:27:59.999,0.98925,0.9564,0.032849999999999935,3.320697498104618,+
2023-12-28 06:28:59.999,0.98223,0.9557,0.026530000000000054,2.7009967115645064,+
2023-12-28 06:29:59.999,0.97881,0.9539,0.024909999999999988,2.5449270031977593,+
2023-12-28 06:30:59.999,0.97338,0.9586,0.014780000000000015,1.518420349709262,+
2023-12-28 06:31:59.999,0.96713,0.9619,0.005230000000000068,0.540775283570985,+
2023-12-28 06:32:59.999,0.95551,0.9624,-0.006890000000000063,-0.7210808887400512,-
2023-12-28 06:33:59.999,0.963,0.9632,-0.00019999999999997797,-0.020768431983382966,-
2023-12-28 06:34:59.999,0.96111,0.9633,-0.0021900000000000253,-0.22786153510004323,-
2023-12-28 06:35:59.999,0.9619,0.9587,0.0031999999999999806,0.33267491423224665,+
2023-12-28 06:36:59.999,0.96883,0.9616,0.007229999999999959,0.7462609539341225,+
2023-12-28 06:37:59.999,0.97095,0.9572,0.013749999999999929,1.4161388331015943,+
2023-12-28 06:38:59.999,0.97043,0.955,0.015430000000000055,1.5900167966777672,+
2023-12-28 06:39:59.999,0.97101,0.9534,0.017610000000000015,1.813575555349586,+
2023-12-28 06:40:59.999,0.96733,0.9521,0.015230000000000077,1.5744368519533227,+
2023-12-28 06:41:59.999,0.96048,0.9476,0.012880000000000003,1.3409961685823757,+
2023-12-28 06:42:59.999,0.95582,0.9511,0.0047200000000000575,0.49381682743613414,+
2023-12-28 06:43:59.999,0.95208,0.9481,0.0039799999999999836,0.41803209814301145,+
2023-12-28 06:44:59.999,0.95548,0.9477,0.007780000000000009,0.8142504291036976,+
2023-12-28 06:45:59.999,0.95184,0.9422,0.009639999999999982,1.0127752563456023,+
2023-12-28 06:46:59.999,0.93876,0.9364,0.0023600000000000287,0.2513954578380021,+
2023-12-28 06:47:59.999,0.94347,0.9402,0.003269999999999995,0.34659289643549823,+
2023-12-28 06:48:59.999,0.9414,0.9419,-0.0004999999999999449,-0.053112385808364665,-
2023-12-28 06:49:59.999,0.94,0.9394,0.0005999999999999339,0.06382978723403553,+
2023-12-28 06:50:59.999,0.94659,0.9416,0.00499000000000005,0.5271553682164454,+
2023-12-28 06:51:59.999,0.94323,0.9449,-0.0016699999999999493,-0.17705119642080397,-
2023-12-28 06:52:59.999,0.93503,0.9465,-0.01146999999999998,-1.2266986086007914,-
2023-12-28 06:53:59.999,0.93,0.9489,-0.018899999999999917,-2.0322580645161197,-
2023-12-28 06:54:59.999,0.92363,0.945,-0.02137,-2.3136970431882897,-
2023-12-28 06:55:59.999,0.93084,0.9466,-0.015759999999999996,-1.6930944093506934,-
2023-12-28 06:56:59.999,0.92696,0.9435,-0.01654,-1.7843272633123328,-
2023-12-28 06:57:59.999,0.92849,0.9456,-0.01710999999999996,-1.8427769819814925,-
2023-12-28 06:58:59.999,0.9226,0.9445,-0.02190000000000003,-2.373726425319752,-
2023-12-28 06:59:59.999,0.92856,0.9479,-0.019339999999999913,-2.082794865167562,-
2023-12-28 07:00:59.999,0.93492,0.9534,-0.018480000000000052,-1.9766397124887747,-
2023-12-28 07:01:59.999,0.93712,0.9524,-0.015280000000000071,-1.6305275738432723,-
2023-12-28 07:02:59.999,0.9352,0.952,-0.016799999999999926,-1.7964071856287345,-
2023-12-28 07:03:59.999,0.94348,0.952,-0.008519999999999972,-0.9030398100648633,-
2023-12-28 07:04:59.999,0.92956,0.9605,-0.030939999999999968,-3.3284564740307205,-
2023-12-28 07:05:59.999,0.92598,0.9629,-0.03691999999999995,-3.9871271517743314,-
2023-12-28 07:06:59.999,0.92266,0.9594,-0.036739999999999995,-3.9819651876097364,-
2023-12-28 07:07:59.999,0.93678,0.9618,-0.025020000000000042,-2.670851213732151,-
2023-12-28 07:08:59.999,0.93844,0.9552,-0.016759999999999997,-1.7859426281914663,-
2023-12-28 07:09:59.999,0.93702,0.9579,-0.02088000000000001,-2.228340910546201,-
2023-12-28 07:10:59.999,0.93456,0.9582,-0.023640000000000105,-2.5295326142783887,-
2023-12-28 07:11:59.999,0.93463,0.9551,-0.020469999999999988,-2.190171511721215,-
2023-12-28 07:12:59.999,0.92579,0.9526,-0.02681,-2.8959051188714504,-
2023-12-28 07:13:59.999,0.92842,0.9536,-0.02517999999999998,-2.7121345942569075,-
2023-12-28 07:14:59.999,0.93014,0.9619,-0.03176000000000001,-3.4145397467047984,-
2023-12-28 07:15:59.999,0.93347,0.9642,-0.030729999999999924,-3.292017954513795,-
2023-12-28 07:16:59.999,0.93117,0.9621,-0.030929999999999902,-3.3216276297561027,-
2023-12-28 07:17:59.999,0.94146,0.9637,-0.022240000000000038,-2.362288360631364,-
2023-12-28 07:18:59.999,0.94112,0.9656,-0.024480000000000057,-2.601156069364168,-
2023-12-28 07:19:59.999,0.93959,0.963,-0.02340999999999993,-2.4915122553454094,-
2023-12-28 07:20:59.999,0.94494,0.9576,-0.012660000000000005,-1.3397676042923365,-
2023-12-28 07:21:59.999,0.948,0.9558,-0.007800000000000029,-0.8227848101265854,-
2023-12-28 07:22:59.999,0.94805,0.9572,-0.009150000000000102,-0.9651389694636467,-
2023-12-28 07:23:59.999,0.94352,0.9602,-0.016680000000000028,-1.7678480583347496,-
2023-12-28 07:24:59.999,0.94291,0.9608,-0.01788999999999996,-1.8973178776341286,-
2023-12-28 07:25:59.999,0.94244,0.9636,-0.021159999999999957,-2.245235770977458,-
2023-12-28 07:26:59.999,0.94639,0.9608,-0.014410000000000034,-1.5226280920128101,-
2023-12-28 07:27:59.999,0.94547,0.9634,-0.01793,-1.896411308661301,-
2023-12-28 07:28:59.999,0.94526,0.966,-0.02073999999999998,-2.194105325518903,-
2023-12-28 07:29:59.999,0.94439,0.9657,-0.02131000000000005,-2.2564830207859097,-
2023-12-28 07:30:59.999,0.93701,0.96,-0.022989999999999955,-2.4535490549727275,-
2023-12-28 07:31:59.999,0.94027,0.9591,-0.018829999999999902,-2.0026162697948355,-
2023-12-28 07:32:59.999,0.94001,0.9626,-0.02259,-2.4031659237667684,-
2023-12-28 07:33:59.999,0.93885,0.9621,-0.023249999999999993,-2.4764339351334073,-
2023-12-28 07:34:59.999,0.93923,0.9622,-0.022970000000000046,-2.445620348583419,-
2023-12-28 07:35:59.999,0.9374,0.9629,-0.025499999999999967,-2.720290164284187,-
2023-12-28 07:36:59.999,0.93949,0.9615,-0.022009999999999974,-2.3427604338524066,-
2023-12-28 07:37:59.999,0.94023,0.9607,-0.020469999999999988,-2.1771268732118725,-
2023-12-28 07:38:59.999,0.95041,0.9578,-0.007390000000000008,-0.7775591586788868,-
2023-12-28 07:39:59.999,0.95189,0.9579,-0.00600999999999996,-0.631375474056872,-
2023-12-28 07:40:59.999,0.95128,0.9574,-0.006120000000000014,-0.6433437053233553,-
2023-12-28 07:41:59.999,0.95135,0.9564,-0.005049999999999999,-0.5308246176486044,-
2023-12-28 07:42:59.999,0.95171,0.956,-0.004290000000000016,-0.45076756575007265,-
2023-12-28 07:43:59.999,0.94703,0.9579,-0.010869999999999935,-1.147798908165521,-
2023-12-28 07:44:59.999,0.93623,0.9546,-0.018369999999999997,-1.9621246915821966,-
2023-12-28 07:45:59.999,0.94127,0.9559,-0.01462999999999992,-1.5542830431225814,-
2023-12-28 07:46:59.999,0.945,0.9542,-0.009200000000000097,-0.9735449735449838,-
2023-12-28 07:47:59.999,0.94661,0.9541,-0.007489999999999997,-0.7912445463284771,-
2023-12-28 07:48:59.999,0.9466,0.958,-0.011399999999999966,-1.2043101626875097,-
2023-12-28 07:49:59.999,0.9488,0.9592,-0.010400000000000076,-1.0961214165261464,-
2023-12-28 07:50:59.999,0.95378,0.9616,-0.00782000000000005,-0.8198955734026767,-
2023-12-28 07:51:59.999,0.95239,0.961,-0.008610000000000007,-0.9040414116065906,-
2023-12-28 07:52:59.999,0.95823,0.9633,-0.005070000000000019,-0.5291005291005311,-
2023-12-28 07:53:59.999,0.95533,0.9628,-0.007469999999999977,-0.7819287576020828,-
2023-12-28 07:54:59.999,0.95795,0.9637,-0.005750000000000033,-0.6002400960384189,-
2023-12-28 07:55:59.999,0.99411,0.9631,0.031010000000000093,3.1193731076037956,+
2023-12-28 07:56:59.999,0.98181,0.966,0.01580999999999999,1.6102911968710842,+
2023-12-28 07:57:59.999,0.97806,0.9654,0.012660000000000005,1.2943991166186128,+
2023-12-28 07:58:59.999,0.98998,0.9676,0.022379999999999955,2.2606517303379823,+
2023-12-28 07:59:59.999,0.991,0.9672,0.023800000000000043,2.4016145307769974,+
2023-12-28 08:00:59.999,0.98983,0.9655,0.024329999999999963,2.4579978380125844,+
2023-12-28 08:01:59.999,0.97336,0.9647,0.008660000000000001,0.8897016520095341,+
2023-12-28 08:02:59.999,0.97114,0.9637,0.007440000000000002,0.7661099326564659,+
2023-12-28 08:03:59.999,0.97,0.968,0.0020000000000000018,0.20618556701030946,+
2023-12-28 08:04:59.999,0.9735,0.968,0.00550000000000006,0.5649717514124355,+
2023-12-28 08:05:59.999,0.97621,0.9706,0.005610000000000004,0.5746714334006007,+
2023-12-28 08:06:59.999,0.96702,0.9719,-0.0048799999999999955,-0.504643130441976,-
2023-12-28 08:07:59.999,0.968,0.9739,-0.005900000000000016,-0.6095041322314066,-
2023-12-28 08:08:59.999,0.97336,0.9736,-0.00024000000000001798,-0.0246568587162014,-
2023-12-28 08:09:59.999,0.97,0.9703,-0.000300000000000078,-0.030927835051554435,-
2023-12-28 08:10:59.999,0.97032,0.9695,0.0008199999999999319,0.08450820347925755,+
2023-12-28 08:11:59.999,0.96922,0.968,0.0012199999999999989,0.12587441447762104,+
2023-12-28 08:12:59.999,0.96931,0.9662,0.003110000000000057,0.3208467879213107,+
2023-12-28 08:13:59.999,0.96992,0.9655,0.0044199999999999795,0.45570768723193456,+
2023-12-28 08:14:59.999,0.97079,0.966,0.004790000000000072,0.49341258150579137,+
2023-12-28 08:15:59.999,0.97004,0.9689,0.0011400000000000299,0.11752092697208671,+
2023-12-28 08:16:59.999,0.97006,0.9736,-0.0035399999999999876,-0.36492588087334676,-
2023-12-28 08:17:59.999,0.97089,0.9796,-0.008709999999999996,-0.8971150181791959,-
2023-12-28 08:18:59.999,0.97355,0.9781,-0.004549999999999943,-0.46736171742590954,-
2023-12-28 08:19:59.999,0.98275,0.9768,0.005950000000000011,0.6054439074026976,+
2023-12-28 08:20:59.999,0.97746,0.9774,5.999999999994898e-05,0.006138358602904363,+
2023-12-28 08:21:59.999,0.96875,0.9819,-0.013149999999999995,-1.357419354838709,-
2023-12-28 08:22:59.999,0.95633,0.9864,-0.03007000000000004,-3.1443121098365667,-
2023-12-28 08:23:59.999,0.96609,0.9871,-0.021009999999999973,-2.1747456241136924,-
2023-12-28 08:24:59.999,0.96504,0.982,-0.016959999999999975,-1.7574401061095888,-
2023-12-28 08:25:59.999,0.96443,0.9776,-0.013170000000000015,-1.3655734475285934,-
2023-12-28 08:26:59.999,0.9619,0.9786,-0.016700000000000048,-1.7361472086495529,-
2023-12-28 08:27:59.999,0.95873,0.9757,-0.01697000000000004,-1.770049961928806,-
2023-12-28 08:28:59.999,0.96737,0.9821,-0.01473000000000002,-1.5226852186857172,-
2023-12-28 08:29:59.999,0.96982,0.9719,-0.0020799999999999708,-0.21447278876492246,-
2023-12-28 08:30:59.999,0.96929,0.9671,0.0021900000000000253,0.2259385735951083,+
2023-12-28 08:31:59.999,0.96103,0.9624,-0.0013699999999999823,-0.14255538328668016,-
2023-12-28 08:32:59.999,0.96286,0.9634,-0.0005399999999999849,-0.056082919635251735,-
2023-12-28 08:33:59.999,0.96567,0.9596,0.00607000000000002,0.6285791212318929,+
2023-12-28 08:34:59.999,0.96453,0.9601,0.004430000000000045,0.45929105367381473,+
2023-12-28 08:35:59.999,0.97452,0.9586,0.015920000000000045,1.6336247588556463,+
2023-12-28 08:36:59.999,0.97091,0.9595,0.011410000000000031,1.1751861655560278,+
2023-12-28 08:37:59.999,0.96996,0.9586,0.011360000000000037,1.1711823167965727,+
2023-12-28 08:38:59.999,0.97173,0.9604,0.011329999999999951,1.1659617383429504,+
2023-12-28 08:39:59.999,0.97098,0.9613,0.009679999999999911,0.9969309357556192,+
2023-12-28 08:40:59.999,0.96954,0.9616,0.007939999999999947,0.8189450667326719,+
2023-12-28 08:41:59.999,0.97281,0.9649,0.007909999999999973,0.8131084178822147,+
2023-12-28 08:42:59.999,0.98284,0.9624,0.020440000000000014,2.079687436408776,+
2023-12-28 08:43:59.999,0.98,0.9611,0.018900000000000028,1.9285714285714315,+
2023-12-28 08:44:59.999,0.98164,0.9595,0.022139999999999938,2.2554093150238317,+
2023-12-28 08:45:59.999,0.9811,0.9418,0.0393,4.005707878911426,+
2023-12-28 08:46:59.999,0.98114,0.9527,0.02844000000000002,2.898668895366616,+
2023-12-28 08:47:59.999,0.97787,0.9506,0.027270000000000016,2.7887142462699557,+
2023-12-28 08:48:59.999,0.97377,0.9516,0.022170000000000023,2.2767183215749123,+
2023-12-28 08:49:59.999,0.97182,0.9498,0.02202000000000004,2.2658517009322754,+
2023-12-28 08:50:59.999,0.973,0.9515,0.021499999999999964,2.2096608427543645,+
2023-12-28 08:51:59.999,0.97,0.9584,0.011599999999999944,1.195876288659788,+
2023-12-28 08:52:59.999,0.96573,0.9542,0.01152999999999993,1.1939154836237797,+
2023-12-28 08:53:59.999,0.96597,0.9436,0.02237,2.3158069091172604,+
2023-12-28 08:54:59.999,0.96368,0.9497,0.013979999999999992,1.4506890254026226,+
2023-12-28 08:55:59.999,0.96408,0.9494,0.014680000000000026,1.522695212015603,+
2023-12-28 08:56:59.999,0.96143,0.9452,0.016229999999999967,1.6881104188552436,+
2023-12-28 08:57:59.999,0.96123,0.9453,0.01593,1.657251646328142,+
2023-12-28 08:58:59.999,0.96,0.9442,0.015799999999999925,1.6458333333333255,+
2023-12-28 08:59:59.999,0.96431,0.9486,0.015710000000000002,1.629144154887951,+
2023-12-28 09:00:59.999,0.96159,0.9485,0.013089999999999935,1.3612870350149167,+
2023-12-28 09:01:59.999,0.96132,0.9481,0.013219999999999898,1.3751924437232035,+
2023-12-28 09:02:59.999,0.966,0.9494,0.016599999999999948,1.7184265010351913,+
2023-12-28 09:03:59.999,0.96975,0.9486,0.021150000000000002,2.180974477958237,+
2023-12-28 09:04:59.999,0.9684,0.9491,0.019299999999999984,1.9929781082197424,+
2023-12-28 09:05:59.999,0.97015,0.951,0.01915,1.9739215585218781,+
2023-12-28 09:06:59.999,0.96984,0.953,0.016840000000000077,1.7363688855893833,+
2023-12-28 09:07:59.999,0.96935,0.9533,0.01605000000000001,1.6557486975808542,+
2023-12-28 09:08:59.999,0.96272,0.9467,0.016020000000000034,1.6640352335050723,+
2023-12-28 09:09:59.999,0.95271,0.9446,0.00810999999999995,0.8512558910896233,+
2023-12-28 09:10:59.999,0.95326,0.9417,0.011560000000000015,1.212680695717854,+
2023-12-28 09:11:59.999,0.95641,0.9426,0.013809999999999989,1.4439414058824132,+
2023-12-28 09:12:59.999,0.95392,0.9459,0.008020000000000027,0.840741361959077,+
2023-12-28 09:13:59.999,0.95261,0.945,0.007610000000000006,0.7988578746811399,+
2023-12-28 09:14:59.999,0.946,0.9466,-0.0006000000000000449,-0.06342494714588214,-
2023-12-28 09:15:59.999,0.95189,0.946,0.005890000000000062,0.6187689754068286,+
2023-12-28 09:16:59.999,0.95406,0.9464,0.00766,0.8028845146007589,+
2023-12-28 09:17:59.999,0.96249,0.9486,0.013889999999999958,1.4431318766948187,+
2023-12-28 09:18:59.999,0.95673,0.9499,0.006830000000000003,0.7138900212181079,+
2023-12-28 09:19:59.999,0.95024,0.9519,-0.0016599999999999948,-0.17469270921030422,-
2023-12-28 09:20:59.999,0.94994,0.9517,-0.0017599999999999838,-0.1852748594648066,-
2023-12-28 09:21:59.999,0.94997,0.951,-0.0010299999999999754,-0.10842447656241518,-
2023-12-28 09:22:59.999,0.94998,0.9505,-0.0005199999999999649,-0.05473799448409071,-
2023-12-28 09:23:59.999,0.94453,0.9449,-0.00036999999999998145,-0.03917292198235964,-
2023-12-28 09:24:59.999,0.94773,0.9093,0.038429999999999964,4.05495235984932,+
2023-12-28 09:25:59.999,0.94692,0.9205,0.02642,2.7900984243653104,+
2023-12-28 09:26:59.999,0.95071,0.9266,0.024110000000000076,2.5359994109665487,+
2023-12-28 09:27:59.999,0.96075,0.9216,0.03915000000000002,4.074941451990634,+
