Time,Spot,Future,Difference,Percentage Difference,Label
2023-12-22 06:58:59.999,14.7376,13.2425,1.4951000000000008,10.144799696015639,+
2023-12-22 06:59:59.999,14.7664,13.2249,1.541500000000001,10.439240437750573,+
2023-12-22 07:00:59.999,14.4069,13.1927,1.2142,8.427906072784568,+
2023-12-22 07:01:59.999,14.3253,13.245,1.0803000000000011,7.541203325584813,+
2023-12-22 07:02:59.999,14.4125,13.2595,1.1530000000000005,8.000000000000004,+
2023-12-22 07:03:59.999,14.4565,13.2422,1.2142999999999997,8.399681804032785,+
2023-12-22 07:04:59.999,14.5286,13.2463,1.282300000000001,8.82603967347164,+
2023-12-22 07:05:59.999,14.5511,13.2462,1.3049,8.967706908756039,+
2023-12-22 07:06:59.999,14.4371,13.281,1.1560999999999986,8.007840909878013,+
2023-12-22 07:07:59.999,14.3091,13.2506,1.0585000000000004,7.39739047179767,+
2023-12-22 07:08:59.999,14.2626,13.2266,1.0360000000000014,7.2637527519526675,+
2023-12-22 07:09:59.999,14.3696,13.1927,1.1768999999999998,8.19020710388598,+
2023-12-22 07:10:59.999,14.371,13.2102,1.1608,8.07737805302345,+
2023-12-22 07:11:59.999,14.4254,13.2163,1.2090999999999994,8.381743313876907,+
2023-12-22 07:12:59.999,14.4797,13.234,1.2456999999999994,8.603078793068914,+
2023-12-22 07:13:59.999,14.4696,13.2616,1.2080000000000002,8.348537623707637,+
2023-12-22 07:14:59.999,14.453,13.2542,1.1987999999999985,8.29447173597176,+
2023-12-22 07:15:59.999,14.5151,13.2812,1.2339000000000002,8.500802612451862,+
2023-12-22 07:16:59.999,14.4937,13.3081,1.1856000000000009,8.180105839088714,+
2023-12-22 07:17:59.999,14.4685,13.3177,1.1508000000000003,7.953830735736256,+
2023-12-22 07:18:59.999,14.3657,13.329,1.0366999999999997,7.216494845360823,+
2023-12-22 07:19:59.999,14.451,13.3191,1.1319,7.832675939381356,+
2023-12-22 07:20:59.999,14.4069,13.308,1.0989000000000004,7.627595110676137,+
2023-12-22 07:21:59.999,14.3764,13.3288,1.047600000000001,7.2869424890793315,+
2023-12-22 07:22:59.999,14.3052,13.3199,0.9852999999999987,6.8877051701479095,+
2023-12-22 07:23:59.999,14.2961,13.3199,0.9761999999999986,6.828435727226297,+
2023-12-22 07:24:59.999,14.2178,13.2341,0.9837000000000007,6.9187919368678745,+
2023-12-22 07:25:59.999,14.3432,13.2698,1.0733999999999995,7.483685648948628,+
2023-12-22 07:26:59.999,14.3448,13.3085,1.0362999999999989,7.224220623501192,+
2023-12-22 07:27:59.999,14.3364,13.3004,1.0359999999999996,7.226360871627463,+
2023-12-22 07:28:59.999,14.3697,13.3119,1.0578000000000003,7.361322783356648,+
2023-12-22 07:29:59.999,14.1,13.279,0.8209999999999997,5.822695035460991,+
2023-12-22 07:30:59.999,14.1908,13.2441,0.9466999999999999,6.671223609662598,+
2023-12-22 07:31:59.999,14.195,13.2812,0.9138000000000002,6.437477985206059,+
2023-12-22 07:32:59.999,13.5118,13.2502,0.2615999999999996,1.9360854956408446,+
2023-12-22 07:33:59.999,13.55,13.2384,0.3116000000000003,2.2996309963099657,+
2023-12-22 07:34:59.999,13.2845,13.2441,0.04039999999999999,0.30411381685422856,+
2023-12-22 07:35:59.999,13.427,13.2312,0.1958000000000002,1.4582557533328382,+
2023-12-22 07:36:59.999,13.5064,13.2591,0.2472999999999992,1.830983829888047,+
2023-12-22 07:37:59.999,13.5137,13.2842,0.22949999999999982,1.6982765637834185,+
2023-12-22 07:38:59.999,13.4297,13.291,0.13870000000000005,1.0327855424916421,+
2023-12-22 07:39:59.999,13.2128,13.2725,-0.0597000000000012,-0.4518345846452016,-
2023-12-22 07:40:59.999,13.3736,13.273,0.10060000000000002,0.7522282706227196,+
2023-12-22 07:41:59.999,13.3448,13.3039,0.040899999999998826,0.3064864216773487,+
2023-12-22 07:42:59.999,13.3561,13.3298,0.026299999999999102,0.19691376973816535,+
2023-12-22 07:43:59.999,13.2907,13.33,-0.03930000000000078,-0.2956954863175061,-
2023-12-22 07:44:59.999,13.3516,13.32,0.031599999999999184,0.236675754216717,+
2023-12-22 07:45:59.999,13.3973,13.3215,0.0757999999999992,0.5657856433758981,+
2023-12-22 07:46:59.999,13.2936,13.3125,-0.01890000000000036,-0.1421736775591289,-
2023-12-22 07:47:59.999,13.2731,13.343,-0.06990000000000052,-0.5266290467185549,-
2023-12-22 07:48:59.999,13.1555,13.3698,-0.2142999999999997,-1.6289764737182146,-
2023-12-22 07:49:59.999,13.2781,13.4326,-0.15450000000000053,-1.163570089094076,-
2023-12-22 07:50:59.999,13.2604,13.4136,-0.1532,-1.1553195982021658,-
2023-12-22 07:51:59.999,13.3173,13.4389,-0.12160000000000082,-0.9130980003454214,-
2023-12-22 07:52:59.999,13.3367,13.4159,-0.07920000000000016,-0.5938500528616536,-
2023-12-22 07:53:59.999,13.3751,13.4491,-0.07399999999999984,-0.5532668914624925,-
2023-12-22 07:54:59.999,13.313,13.4097,-0.09670000000000023,-0.7263576954856172,-
2023-12-22 07:55:59.999,13.376,13.4681,-0.09210000000000029,-0.6885466507177055,-
2023-12-22 07:56:59.999,13.4487,13.4351,0.013600000000000279,0.10112501580078578,+
2023-12-22 07:57:59.999,13.5373,13.4186,0.11870000000000047,0.8768365922303597,+
2023-12-22 07:58:59.999,13.5685,13.3928,0.17570000000000086,1.2949110071120673,+
2023-12-22 07:59:59.999,13.5382,13.3874,0.15080000000000027,1.1138851545995796,+
2023-12-22 08:00:59.999,13.5625,13.3374,0.2250999999999994,1.6597235023041432,+
2023-12-22 08:01:59.999,13.6462,13.3199,0.3262999999999998,2.391141856340958,+
2023-12-22 08:02:59.999,13.65,13.3168,0.3331999999999997,2.441025641025639,+
2023-12-22 08:03:59.999,13.6411,13.3303,0.3108000000000004,2.2784086327349,+
2023-12-22 08:04:59.999,13.5806,13.2615,0.3191000000000006,2.3496752720792937,+
2023-12-22 08:05:59.999,13.5325,13.2317,0.3008000000000006,2.222796970256794,+
2023-12-22 08:06:59.999,13.5481,13.2117,0.33639999999999937,2.4830049970106463,+
2023-12-22 08:07:59.999,13.5636,13.2462,0.31739999999999924,2.34008670264531,+
2023-12-22 08:08:59.999,13.5868,13.2484,0.33840000000000003,2.4906526923190158,+
2023-12-22 08:09:59.999,13.5867,13.2455,0.3412000000000006,2.511279412955321,+
2023-12-22 08:10:59.999,13.5162,13.2695,0.2466999999999988,1.8252171468312013,+
2023-12-22 08:11:59.999,13.5144,13.2925,0.22189999999999976,1.6419522879299102,+
2023-12-22 08:12:59.999,13.5269,13.3062,0.220699999999999,1.6315637729265315,+
2023-12-22 08:13:59.999,13.5955,13.2688,0.3266999999999989,2.403000992975609,+
2023-12-22 08:14:59.999,13.6198,13.2703,0.34949999999999903,2.566116976754424,+
2023-12-22 08:15:59.999,13.5577,13.2753,0.2824000000000009,2.082949172794802,+
2023-12-22 08:16:59.999,13.5322,13.2842,0.24799999999999933,1.8326657897459346,+
2023-12-22 08:17:59.999,13.5215,13.3225,0.19899999999999984,1.4717302074473975,+
2023-12-22 08:18:59.999,13.5107,13.3138,0.1968999999999994,1.4573634230646777,+
2023-12-22 08:19:59.999,13.557,13.3003,0.2567000000000004,1.8934867596075857,+
2023-12-22 08:20:59.999,13.5055,13.2824,0.22309999999999874,1.651919588315862,+
2023-12-22 08:21:59.999,13.481,13.2574,0.22359999999999935,1.6586306653809015,+
2023-12-22 08:22:59.999,13.5228,13.278,0.24479999999999968,1.8102759783476772,+
2023-12-22 08:23:59.999,13.4955,13.2614,0.23409999999999975,1.7346522915045737,+
2023-12-22 08:24:59.999,13.515,13.2185,0.2965,2.1938586755456897,+
2023-12-22 08:25:59.999,13.4999,13.2812,0.21870000000000012,1.6200120000888905,+
2023-12-22 08:26:59.999,13.4926,13.2732,0.21940000000000026,1.6260765160161887,+
2023-12-22 08:27:59.999,13.4937,13.1868,0.3069000000000006,2.2743947175348542,+
2023-12-22 08:28:59.999,13.491,13.2392,0.25179999999999936,1.8664294714995133,+
2023-12-22 08:29:59.999,13.357,13.2476,0.10939999999999905,0.8190461930074049,+
2023-12-22 08:30:59.999,13.4448,13.2361,0.20870000000000033,1.5522729977389051,+
2023-12-22 08:31:59.999,13.4428,13.2881,0.15470000000000006,1.1508019162674445,+
2023-12-22 08:32:59.999,13.4346,13.28,0.1546000000000003,1.1507599779673403,+
2023-12-22 08:33:59.999,13.37,13.3228,0.047199999999998354,0.3530291697830842,+
2023-12-22 08:34:59.999,13.3905,13.3309,0.05959999999999965,0.44509166946715695,+
2023-12-22 08:35:59.999,13.392,13.3381,0.05389999999999873,0.4024790919952116,+
2023-12-22 08:36:59.999,13.4196,13.3262,0.09340000000000082,0.6959969000566396,+
2023-12-22 08:37:59.999,13.4073,13.321,0.0862999999999996,0.6436791896951631,+
2023-12-22 08:38:59.999,13.3599,13.3385,0.021399999999999864,0.16018083967694266,+
2023-12-22 08:39:59.999,13.4271,13.3639,0.06320000000000014,0.47068987346485947,+
2023-12-22 08:40:59.999,13.472,13.3467,0.1252999999999993,0.9300771971496387,+
2023-12-22 08:41:59.999,13.5567,13.2972,0.2594999999999992,1.9141826550709184,+
2023-12-22 08:42:59.999,13.4815,13.2925,0.18900000000000006,1.4019211512072103,+
2023-12-22 08:43:59.999,13.4747,13.247,0.22770000000000046,1.6898335398932849,+
2023-12-22 08:44:59.999,13.3984,13.2609,0.13750000000000107,1.026241939336048,+
2023-12-22 08:45:59.999,13.4689,13.2654,0.20350000000000001,1.5108880457943858,+
2023-12-22 08:46:59.999,13.4745,13.2562,0.21830000000000105,1.6200972206760995,+
2023-12-22 08:47:59.999,13.5105,13.136,0.37450000000000117,2.7719181377447257,+
2023-12-22 08:48:59.999,13.5223,13.1832,0.3391000000000002,2.5077094872913643,+
2023-12-22 08:49:59.999,13.5155,13.1861,0.3293999999999997,2.43720173134549,+
2023-12-22 08:50:59.999,13.4855,13.1747,0.3108000000000004,2.304697638204,+
2023-12-22 08:51:59.999,13.4787,13.1783,0.3003999999999998,2.228701581013004,+
2023-12-22 08:52:59.999,13.4901,13.1173,0.3727999999999998,2.763508054054453,+
2023-12-22 08:53:59.999,13.4903,13.1591,0.33119999999999905,2.455097366255747,+
2023-12-22 08:54:59.999,13.5104,13.1705,0.3399000000000001,2.515839649455235,+
2023-12-22 08:55:59.999,13.4876,13.15,0.3376000000000001,2.5030398291764295,+
2023-12-22 08:56:59.999,13.4854,13.163,0.3224,2.3907336823527667,+
2023-12-22 08:57:59.999,13.492,13.1774,0.31460000000000043,2.3317521494218827,+
2023-12-22 08:58:59.999,13.504,13.1899,0.3140999999999998,2.3259774881516577,+
2023-12-22 08:59:59.999,13.5391,13.1742,0.36489999999999867,2.695156989755587,+
2023-12-22 09:00:59.999,13.3419,13.1775,0.16440000000000055,1.232208306163294,+
2023-12-22 09:01:59.999,13.4001,13.2352,0.16489999999999938,1.230587831434089,+
2023-12-22 09:02:59.999,13.4432,13.2311,0.2120999999999995,1.5777493453939504,+
2023-12-22 09:03:59.999,13.4419,13.2305,0.21140000000000114,1.5726943363661472,+
2023-12-22 09:04:59.999,13.2841,13.1928,0.09130000000000038,0.6872878102393115,+
2023-12-22 09:05:59.999,13.2674,13.1841,0.08329999999999949,0.6278547416976912,+
2023-12-22 09:06:59.999,13.2816,13.1961,0.08549999999999969,0.6437477412359933,+
2023-12-22 09:07:59.999,13.2559,13.2052,0.050700000000000855,0.38247120150273356,+
2023-12-22 09:08:59.999,13.2708,13.1885,0.08230000000000004,0.6201585435693405,+
2023-12-22 09:09:59.999,13.312,13.2088,0.10319999999999929,0.7752403846153794,+
2023-12-22 09:10:59.999,13.3344,13.2266,0.107800000000001,0.8084353251739935,+
2023-12-22 09:11:59.999,13.2745,13.2686,0.00590000000000046,0.04444611849787533,+
2023-12-22 09:12:59.999,12.7728,13.2378,-0.46499999999999986,-3.6405486659150688,-
2023-12-22 09:13:59.999,12.5862,13.2312,-0.6449999999999996,-5.124660342279636,-
2023-12-22 09:14:59.999,12.7166,13.2249,-0.5083000000000002,-3.9971375996728704,-
2023-12-22 09:15:59.999,12.7842,13.2128,-0.4285999999999994,-3.3525758357973077,-
2023-12-22 09:16:59.999,12.7882,13.2277,-0.43950000000000067,-3.4367620149825675,-
2023-12-22 09:17:59.999,12.7867,13.2281,-0.4413999999999998,-3.4520243690709864,-
2023-12-22 09:18:59.999,12.8751,13.2468,-0.3717000000000006,-2.886967868210737,-
2023-12-22 09:19:59.999,12.8698,13.2237,-0.35389999999999944,-2.749848482493896,-
2023-12-22 09:20:59.999,12.9241,13.225,-0.3009000000000004,-2.3282085406333937,-
2023-12-22 09:21:59.999,12.9776,13.2176,-0.23999999999999844,-1.849340401923302,-
2023-12-22 09:22:59.999,13.0376,13.2103,-0.17270000000000074,-1.3246303000552306,-
2023-12-22 09:23:59.999,13.0505,13.2176,-0.16709999999999958,-1.2804107122332447,-
2023-12-22 09:24:59.999,13.0423,13.2091,-0.16680000000000028,-1.2789155287027616,-
2023-12-22 09:25:59.999,13.0557,13.1594,-0.1036999999999999,-0.7942890844611925,-
2023-12-22 09:26:59.999,13.1137,13.16,-0.04630000000000045,-0.3530658776699212,-
2023-12-22 09:27:59.999,13.0398,13.1616,-0.12180000000000035,-0.9340634058804611,-
2023-12-22 09:28:59.999,12.9516,13.1845,-0.23290000000000077,-1.7982334228975634,-
2023-12-22 09:29:59.999,12.9364,13.1864,-0.25,-1.932531461612195,-
2023-12-22 09:30:59.999,12.9717,13.147,-0.1753,-1.3514034397958634,-
2023-12-22 09:31:59.999,13.0614,13.1454,-0.08399999999999963,-0.6431163581239349,-
2023-12-22 09:32:59.999,13.0694,13.0855,-0.01609999999999978,-0.12318851668783404,-
2023-12-22 09:33:59.999,13.152,13.1385,0.013499999999998735,0.10264598540145026,+
2023-12-22 09:34:59.999,13.1803,13.1511,0.029200000000001225,0.22154275699340092,+
2023-12-22 09:35:59.999,13.184,13.1615,0.022499999999999076,0.1706614077669833,+
2023-12-22 09:36:59.999,13.1856,13.1027,0.08290000000000042,0.6287161752214568,+
2023-12-22 09:37:59.999,13.2326,13.1164,0.11619999999999919,0.8781343046717894,+
2023-12-22 09:38:59.999,13.2278,13.1217,0.10609999999999964,0.8020986105021216,+
2023-12-22 09:39:59.999,13.2294,13.1399,0.08949999999999925,0.6765235006878562,+
2023-12-22 09:40:59.999,13.254,13.1609,0.09309999999999974,0.7024294552587879,+
2023-12-22 09:41:59.999,13.2367,13.1339,0.10280000000000022,0.7766286158936911,+
2023-12-22 09:42:59.999,13.1875,13.1391,0.04840000000000089,0.3670142180094854,+
2023-12-22 09:43:59.999,13.1839,13.1524,0.03149999999999942,0.2389277831294186,+
2023-12-22 09:44:59.999,13.219,13.1719,0.04709999999999859,0.35630531810272026,+
2023-12-22 09:45:59.999,13.184,13.1871,-0.0030999999999998806,-0.0235133495145622,-
2023-12-22 09:46:59.999,13.152,13.2191,-0.06709999999999994,-0.5101885644768852,-
2023-12-22 09:47:59.999,13.1318,13.1901,-0.05829999999999913,-0.4439604623890032,-
2023-12-22 09:48:59.999,13.1264,13.205,-0.07859999999999978,-0.5987932715748399,-
2023-12-22 09:49:59.999,13.1478,13.2,-0.052199999999999136,-0.3970245972710198,-
2023-12-22 09:50:59.999,13.1734,13.206,-0.03259999999999863,-0.24746838325715934,-
2023-12-22 09:51:59.999,13.2486,13.2365,0.012100000000000222,0.09133040472201004,+
2023-12-22 09:52:59.999,13.2319,13.2018,0.030099999999999127,0.22748055834762299,+
2023-12-22 09:53:59.999,13.1814,13.2242,-0.04279999999999973,-0.324699955998602,-
2023-12-22 09:54:59.999,13.1875,13.2158,-0.02829999999999977,-0.2145971563981025,-
2023-12-22 09:55:59.999,13.165,13.1678,-0.00280000000000058,-0.02126851500190338,-
2023-12-22 09:56:59.999,13.094,13.19,-0.09600000000000009,-0.7331602260577371,-
2023-12-22 09:57:59.999,13.1765,13.17,0.0065000000000008384,0.04933024703070495,+
2023-12-22 09:58:59.999,13.2573,13.1498,0.10749999999999993,0.8108740090365302,+
2023-12-22 09:59:59.999,13.2203,13.1612,0.05910000000000082,0.44703977973269,+
2023-12-22 10:00:59.999,13.2972,13.1736,0.12359999999999971,0.9295189964804598,+
2023-12-22 10:01:59.999,13.2645,13.203,0.061500000000000554,0.4636435598778737,+
2023-12-22 10:02:59.999,13.2898,13.1824,0.10740000000000016,0.8081385724390147,+
2023-12-22 10:03:59.999,13.281,13.1999,0.08110000000000106,0.6106467886454412,+
2023-12-22 10:04:59.999,13.2836,13.2139,0.06969999999999921,0.5247071576982083,+
2023-12-22 10:05:59.999,13.1923,13.2278,-0.03550000000000075,-0.2690963668200447,-
2023-12-22 10:06:59.999,13.1447,13.201,-0.05630000000000024,-0.42830950877540175,-
2023-12-22 10:07:59.999,13.158,13.184,-0.0259999999999998,-0.19759841921264482,-
2023-12-22 10:08:59.999,13.216,13.2034,0.012599999999999056,0.09533898305084033,+
2023-12-22 10:09:59.999,13.2087,13.184,0.024700000000001054,0.1869979634634828,+
2023-12-22 10:10:59.999,13.2573,13.2063,0.051000000000000156,0.38469371591500645,+
2023-12-22 10:11:59.999,13.2727,13.1475,0.12519999999999953,0.943289609499194,+
2023-12-22 10:12:59.999,13.3786,13.1919,0.1867000000000001,1.39551223595892,+
2023-12-22 10:13:59.999,13.3302,13.1573,0.17290000000000028,1.2970548078798538,+
2023-12-22 10:14:59.999,13.3382,13.1341,0.2041000000000004,1.530191480109763,+
2023-12-22 10:15:59.999,13.3078,13.143,0.1647999999999996,1.238371481386853,+
2023-12-22 10:16:59.999,13.248,13.1647,0.08329999999999949,0.6287741545893681,+
2023-12-22 10:17:59.999,13.2461,13.181,0.06510000000000105,0.49146541246103415,+
2023-12-22 10:18:59.999,13.2982,13.2088,0.08939999999999948,0.672271435231832,+
2023-12-22 10:19:59.999,13.3174,13.2125,0.10489999999999888,0.7876912910928476,+
2023-12-22 10:20:59.999,13.2437,13.1888,0.05489999999999995,0.4145367231211817,+
2023-12-22 10:21:59.999,13.248,13.1446,0.10339999999999883,0.7804951690821168,+
2023-12-22 10:22:59.999,13.2419,13.1366,0.10529999999999973,0.7952031052945554,+
2023-12-22 10:23:59.999,13.2077,13.105,0.10270000000000046,0.7775767166122826,+
2023-12-22 10:24:59.999,13.2487,13.0406,0.20809999999999995,1.5707201461275442,+
2023-12-22 10:25:59.999,13.2161,12.9595,0.2566000000000006,1.9415712653505994,+
2023-12-22 10:26:59.999,13.1947,13.0388,0.15589999999999904,1.1815350102692677,+
2023-12-22 10:27:59.999,13.2272,13.0462,0.18099999999999916,1.3683924035321093,+
2023-12-22 10:28:59.999,13.2478,13.0056,0.24220000000000041,1.8282280831534325,+
2023-12-22 10:29:59.999,13.2744,13.0287,0.24569999999999936,1.8509311155306407,+
2023-12-22 10:30:59.999,13.2037,13.1049,0.09879999999999889,0.7482751047054907,+
2023-12-22 10:31:59.999,13.2374,13.1308,0.10659999999999847,0.8052940909846229,+
2023-12-22 10:32:59.999,13.2342,13.15,0.08419999999999916,0.6362303728219247,+
2023-12-22 10:33:59.999,13.2095,13.1312,0.07830000000000048,0.5927552140504976,+
2023-12-22 10:34:59.999,13.2,13.111,0.08899999999999864,0.6742424242424139,+
2023-12-22 10:35:59.999,13.2551,13.0721,0.18299999999999983,1.3806006744573773,+
2023-12-22 10:36:59.999,13.207,13.1071,0.09989999999999988,0.7564170515635638,+
2023-12-22 10:37:59.999,13.1724,13.0993,0.07310000000000016,0.5549482250766767,+
2023-12-22 10:38:59.999,13.1908,13.0896,0.10119999999999862,0.7672013827819285,+
2023-12-22 10:39:59.999,13.2092,13.0401,0.16909999999999847,1.280168367501427,+
2023-12-22 10:40:59.999,13.2134,13.0328,0.1806000000000001,1.3667943148621862,+
2023-12-22 10:41:59.999,13.231,13.0177,0.21330000000000027,1.6121230443655072,+
2023-12-22 10:42:59.999,13.2452,13.0607,0.1844999999999999,1.392957448736145,+
2023-12-22 10:43:59.999,13.2621,13.0404,0.22170000000000023,1.671680955504786,+
2023-12-22 10:44:59.999,13.264,12.9978,0.26619999999999955,2.0069360675512633,+
2023-12-22 10:45:59.999,13.3,12.9791,0.32089999999999996,2.4127819548872176,+
2023-12-22 10:46:59.999,13.3034,13.0129,0.29049999999999976,2.1836522994121785,+
2023-12-22 10:47:59.999,13.2904,12.9759,0.31450000000000067,2.366369710467711,+
2023-12-22 10:48:59.999,13.2899,13.011,0.27890000000000015,2.098586144365271,+
2023-12-22 10:49:59.999,13.2854,12.9914,0.2939999999999987,2.2129555752931696,+
2023-12-22 10:50:59.999,13.2325,13.0513,0.18120000000000047,1.3693557528811673,+
2023-12-22 10:51:59.999,13.2518,13.0485,0.2032999999999987,1.5341312123635937,+
2023-12-22 10:52:59.999,13.2789,13.0703,0.20860000000000056,1.5709132533568335,+
2023-12-22 10:53:59.999,13.2746,13.0631,0.21149999999999913,1.5932683470688318,+
2023-12-22 10:54:59.999,13.2296,13.1029,0.1266999999999996,0.9577009131039457,+
2023-12-22 10:55:59.999,13.2277,13.0888,0.13889999999999958,1.0500691730232736,+
2023-12-22 10:56:59.999,13.2511,13.0862,0.16489999999999938,1.244424991132807,+
2023-12-22 10:57:59.999,13.2407,13.1088,0.1318999999999999,0.9961708973090538,+
2023-12-22 10:58:59.999,13.2302,13.0929,0.13729999999999976,1.0377772066937745,+
2023-12-22 10:59:59.999,13.2166,13.0991,0.11749999999999972,0.8890334881890933,+
2023-12-22 11:00:59.999,13.1839,13.1102,0.07369999999999877,0.5590151624329581,+
2023-12-22 11:01:59.999,13.2318,13.0983,0.13349999999999973,1.0089330249852608,+
2023-12-22 11:02:59.999,13.247,13.0953,0.15169999999999995,1.1451649430059632,+
2023-12-22 11:03:59.999,13.229,13.1066,0.12239999999999895,0.9252400030236523,+
2023-12-22 11:04:59.999,13.23,13.0931,0.1369000000000007,1.034769463340897,+
2023-12-22 11:05:59.999,13.239,13.094,0.14500000000000135,1.095248885867523,+
2023-12-22 11:06:59.999,13.264,13.0498,0.21419999999999995,1.6148974668275025,+
2023-12-22 11:07:59.999,13.2409,13.0721,0.16879999999999917,1.2748378131395839,+
2023-12-22 11:08:59.999,13.21,13.0753,0.13470000000000049,1.0196820590461806,+
2023-12-22 11:09:59.999,13.1782,13.045,0.13320000000000043,1.010760194867284,+
2023-12-22 11:10:59.999,13.1988,13.0262,0.17260000000000097,1.3076946389065747,+
2023-12-22 11:11:59.999,13.2019,13.0452,0.15670000000000073,1.1869503632053018,+
2023-12-22 11:12:59.999,13.2192,13.0551,0.16410000000000124,1.2413761801016796,+
2023-12-22 11:13:59.999,13.2527,13.0638,0.1889000000000003,1.4253699246191363,+
2023-12-22 11:14:59.999,13.2398,13.1027,0.13710000000000022,1.03551413163341,+
2023-12-22 11:15:59.999,13.2641,13.1149,0.14919999999999867,1.1248407355191734,+
2023-12-22 11:16:59.999,13.2887,13.1426,0.14610000000000056,1.0994303430734427,+
2023-12-22 11:17:59.999,13.299,13.1202,0.17879999999999896,1.3444619896232721,+
2023-12-22 11:18:59.999,13.3055,13.175,0.13049999999999962,0.9807974146029809,+
2023-12-22 11:19:59.999,13.3028,13.2097,0.09309999999999974,0.699852662597346,+
2023-12-22 11:20:59.999,13.2861,13.1859,0.10019999999999918,0.7541716530810334,+
2023-12-22 11:21:59.999,13.3186,13.1789,0.1396999999999995,1.0489090444941622,+
2023-12-22 11:22:59.999,13.3081,13.1562,0.15189999999999948,1.1414101186495405,+
2023-12-22 11:23:59.999,13.31,13.1583,0.15169999999999995,1.139744552967693,+
2023-12-22 11:24:59.999,13.2189,13.1684,0.050499999999999545,0.3820287618485619,+
2023-12-22 11:25:59.999,13.257,13.1502,0.10679999999999978,0.8056121294410483,+
2023-12-22 11:26:59.999,13.296,13.1728,0.12319999999999887,0.9265944645005932,+
2023-12-22 11:27:59.999,13.2872,13.1935,0.09370000000000012,0.7051899572520931,+
2023-12-22 11:28:59.999,13.3008,13.1629,0.13790000000000013,1.0367797425718763,+
2023-12-22 11:29:59.999,13.2589,13.2425,0.01640000000000086,0.12369050222869815,+
2023-12-22 11:30:59.999,13.2276,13.2056,0.02200000000000024,0.16631890894795912,+
2023-12-22 11:31:59.999,13.271,13.2034,0.06760000000000055,0.5093813578479431,+
2023-12-22 11:32:59.999,13.2406,13.183,0.05760000000000076,0.43502560306935306,+
2023-12-22 11:33:59.999,13.2321,13.2086,0.0235000000000003,0.17759841597327936,+
2023-12-22 11:34:59.999,13.2328,13.1888,0.04399999999999871,0.33250710356083907,+
2023-12-22 11:35:59.999,13.2238,13.2189,0.004900000000001015,0.037054401911712324,+
2023-12-22 11:36:59.999,13.2393,13.2271,0.012199999999999989,0.0921498870786219,+
2023-12-22 11:37:59.999,13.2752,13.1861,0.08910000000000018,0.6711763287935412,+
2023-12-22 11:38:59.999,13.283,13.2007,0.08230000000000004,0.6195889482797564,+
2023-12-22 11:39:59.999,13.2621,13.2131,0.04899999999999949,0.36947391438761196,+
2023-12-22 11:40:59.999,13.2636,13.1659,0.09769999999999968,0.7366024307126245,+
2023-12-22 11:41:59.999,13.2988,13.1804,0.1183999999999994,0.8903058922609514,+
2023-12-22 11:42:59.999,13.3186,13.2035,0.11509999999999998,0.8642049464658446,+
2023-12-22 11:43:59.999,13.3249,13.1896,0.1352999999999991,1.0153922355890033,+
2023-12-22 11:44:59.999,13.307,13.1952,0.11180000000000057,0.840159314646431,+
2023-12-22 11:45:59.999,13.3119,13.2075,0.10440000000000005,0.7842606990737614,+
2023-12-22 11:46:59.999,13.3057,13.2028,0.10289999999999999,0.7733527736233343,+
2023-12-22 11:47:59.999,13.3408,13.2294,0.11139999999999972,0.8350323818661529,+
2023-12-22 11:48:59.999,13.3596,13.2094,0.1501999999999999,1.1242851582382698,+
2023-12-22 11:49:59.999,13.426,13.2913,0.13470000000000049,1.003277223298082,+
2023-12-22 11:50:59.999,13.408,13.2977,0.11029999999999873,0.8226431980906828,+
2023-12-22 11:51:59.999,13.4336,13.3581,0.0754999999999999,0.562023582658408,+
2023-12-22 11:52:59.999,13.4129,13.3493,0.06360000000000099,0.4741703882083739,+
2023-12-22 11:53:59.999,13.44,13.336,0.1039999999999992,0.773809523809518,+
2023-12-22 11:54:59.999,13.41,13.3518,0.05819999999999936,0.4340044742729259,+
2023-12-22 11:55:59.999,13.472,13.3337,0.1382999999999992,1.0265736342042697,+
2023-12-22 11:56:59.999,13.4347,13.3105,0.12420000000000009,0.924471703871319,+
2023-12-22 11:57:59.999,13.41,13.3381,0.07189999999999941,0.5361670395227398,+
2023-12-22 11:58:59.999,13.3835,13.3154,0.06809999999999938,0.5088355064071386,+
2023-12-22 11:59:59.999,13.3783,13.3108,0.067499999999999,0.5045484104856297,+
2023-12-22 12:00:59.999,13.3306,13.2722,0.058400000000000674,0.43808980841072925,+
2023-12-22 12:01:59.999,13.3096,13.2518,0.057800000000000296,0.4342730059505943,+
2023-12-22 12:02:59.999,13.3044,13.2735,0.03089999999999904,0.23225399116081177,+
2023-12-22 12:03:59.999,13.3219,13.2895,0.032399999999999096,0.2432085513327611,+
2023-12-22 12:04:59.999,13.248,13.3152,-0.06720000000000148,-0.5072463768116054,-
2023-12-22 12:05:59.999,13.2132,13.297,-0.0838000000000001,-0.6342142705779076,-
2023-12-22 12:06:59.999,13.1973,13.3275,-0.13020000000000032,-0.9865654338387422,-
2023-12-22 12:07:59.999,13.229,13.3232,-0.09420000000000073,-0.7120719631113518,-
2023-12-22 12:08:59.999,13.232,13.3325,-0.10050000000000026,-0.7595223700120939,-
2023-12-22 12:09:59.999,13.2319,13.335,-0.1031000000000013,-0.7791775935428873,-
2023-12-22 12:10:59.999,13.2571,13.3147,-0.05760000000000076,-0.4344841632031196,-
