Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-09 15:22:59.999,0.6232,0.5488,0.07440000000000002,11.938382541720157,+
2024-01-09 15:23:59.999,0.6255,0.5479,0.07759999999999989,12.406075139888074,+
2024-01-09 15:24:59.999,0.6265,0.5424,0.08409999999999995,13.423782920989618,+
2024-01-09 15:25:59.999,0.6284,0.5439,0.08449999999999991,13.446849140674717,+
2024-01-09 15:26:59.999,0.627,0.5395,0.08750000000000002,13.955342902711326,+
2024-01-09 15:27:59.999,0.6308,0.5411,0.0897,14.220038046924541,+
2024-01-09 15:28:59.999,0.6294,0.5399,0.08949999999999991,14.21989196059738,+
2024-01-09 15:29:59.999,0.6298,0.5395,0.09030000000000005,14.33788504287076,+
2024-01-09 15:30:59.999,0.6271,0.5481,0.07899999999999996,12.597671822675801,+
2024-01-09 15:31:59.999,0.6281,0.5447,0.08340000000000003,13.27814042349945,+
2024-01-09 15:32:59.999,0.6318,0.5413,0.09050000000000002,14.324153213042104,+
2024-01-09 15:33:59.999,0.6388,0.5416,0.09720000000000006,15.216030056355676,+
2024-01-09 15:34:59.999,0.6395,0.5416,0.09789999999999999,15.308835027365127,+
2024-01-09 15:35:59.999,0.6451,0.5439,0.10119999999999996,15.687490311579595,+
2024-01-09 15:36:59.999,0.6427,0.5431,0.09960000000000002,15.497121518593438,+
2024-01-09 15:37:59.999,0.6359,0.5443,0.09160000000000001,14.404780625884575,+
2024-01-09 15:38:59.999,0.6362,0.5464,0.08979999999999999,14.115058157812008,+
2024-01-09 15:39:59.999,0.6339,0.5477,0.08620000000000005,13.598359362675508,+
2024-01-09 15:40:59.999,0.6338,0.5518,0.08200000000000007,12.937835279267917,+
2024-01-09 15:41:59.999,0.6339,0.5504,0.08350000000000002,13.172424672661306,+
2024-01-09 15:42:59.999,0.6353,0.5517,0.08360000000000001,13.159137415394303,+
2024-01-09 15:43:59.999,0.6348,0.553,0.08179999999999998,12.885948330182732,+
2024-01-09 15:44:59.999,0.6308,0.551,0.07979999999999998,12.65060240963855,+
2024-01-09 15:45:59.999,0.6271,0.5509,0.07620000000000005,12.151172061872117,+
2024-01-09 15:46:59.999,0.629,0.5452,0.08379999999999999,13.322734499205085,+
2024-01-09 15:47:59.999,0.6288,0.5457,0.08310000000000006,13.215648854961842,+
2024-01-09 15:48:59.999,0.6291,0.5463,0.08279999999999998,13.161659513590843,+
2024-01-09 15:49:59.999,0.63,0.5484,0.0816,12.952380952380954,+
2024-01-09 15:50:59.999,0.6321,0.5496,0.08250000000000002,13.051732320835313,+
2024-01-09 15:51:59.999,0.6329,0.5492,0.0837,13.224838047084846,+
2024-01-09 15:52:59.999,0.6314,0.5513,0.08009999999999995,12.686094393411459,+
2024-01-09 15:53:59.999,0.6327,0.5507,0.08200000000000007,12.960328749802445,+
2024-01-09 15:54:59.999,0.6336,0.5513,0.08230000000000004,12.989267676767682,+
2024-01-09 15:55:59.999,0.6372,0.5519,0.08530000000000004,13.38669177652229,+
2024-01-09 15:56:59.999,0.6369,0.5607,0.07620000000000005,11.964201601507307,+
2024-01-09 15:57:59.999,0.6348,0.5748,0.06000000000000005,9.451795841209838,+
2024-01-09 15:58:59.999,0.6313,0.5691,0.06219999999999992,9.852684935846654,+
2024-01-09 15:59:59.999,0.628,0.5796,0.0484,7.707006369426751,+
2024-01-09 16:00:59.999,0.6285,0.5745,0.05399999999999994,8.591885441527438,+
2024-01-09 16:01:59.999,0.6293,0.5808,0.04849999999999999,7.706976005085013,+
2024-01-09 16:02:59.999,0.6274,0.5761,0.05130000000000001,8.176601848900225,+
2024-01-09 16:03:59.999,0.6236,0.5697,0.05390000000000006,8.64336112892881,+
2024-01-09 16:04:59.999,0.6178,0.5646,0.053200000000000025,8.611201035933963,+
2024-01-09 16:05:59.999,0.611,0.5692,0.04179999999999995,6.84124386252045,+
2024-01-09 16:06:59.999,0.6101,0.5689,0.041200000000000014,6.752991312899527,+
2024-01-09 16:07:59.999,0.6075,0.5687,0.03880000000000006,6.386831275720173,+
2024-01-09 16:08:59.999,0.6051,0.57,0.03510000000000002,5.800694100148739,+
2024-01-09 16:09:59.999,0.6119,0.579,0.03290000000000004,5.376695538486687,+
2024-01-09 16:10:59.999,0.6136,0.5865,0.027100000000000013,4.416558018252935,+
2024-01-09 16:11:59.999,0.6098,0.5872,0.022599999999999953,3.706133158412587,+
2024-01-09 16:12:59.999,0.6089,0.5925,0.01639999999999997,2.693381507636717,+
2024-01-09 16:13:59.999,0.6129,0.5849,0.028000000000000025,4.568445097079462,+
2024-01-09 16:14:59.999,0.6096,0.581,0.02860000000000007,4.691601049868778,+
2024-01-09 16:15:59.999,0.6136,0.587,0.026600000000000068,4.335071707953075,+
2024-01-09 16:16:59.999,0.6162,0.5819,0.0343,5.566374553716326,+
2024-01-09 16:17:59.999,0.6115,0.587,0.024500000000000077,4.0065412919051635,+
2024-01-09 16:18:59.999,0.6098,0.5924,0.01739999999999997,2.8533945555919926,+
2024-01-09 16:19:59.999,0.6109,0.5933,0.01759999999999995,2.8809952529055405,+
2024-01-09 16:20:59.999,0.6104,0.5881,0.022300000000000098,3.653342070773279,+
2024-01-09 16:21:59.999,0.6139,0.5876,0.02629999999999999,4.2840853559211585,+
2024-01-09 16:22:59.999,0.6161,0.5913,0.024799999999999933,4.025320564843359,+
2024-01-09 16:23:59.999,0.6169,0.5882,0.02870000000000006,4.652293726698016,+
2024-01-09 16:24:59.999,0.619,0.5867,0.032299999999999995,5.218093699515347,+
2024-01-09 16:25:59.999,0.6214,0.5854,0.03599999999999992,5.7933698101062,+
2024-01-09 16:26:59.999,0.6221,0.5828,0.0393,6.317312329207524,+
2024-01-09 16:27:59.999,0.62,0.5775,0.04249999999999998,6.854838709677416,+
2024-01-09 16:28:59.999,0.6171,0.5817,0.03539999999999999,5.736509479824986,+
2024-01-09 16:29:59.999,0.6156,0.5832,0.032399999999999984,5.263157894736839,+
2024-01-09 16:30:59.999,0.6156,0.5725,0.04310000000000003,7.001299545159198,+
2024-01-09 16:31:59.999,0.618,0.5746,0.043399999999999994,7.022653721682846,+
2024-01-09 16:32:59.999,0.6157,0.5696,0.04610000000000003,7.487412700990746,+
2024-01-09 16:33:59.999,0.6102,0.5706,0.03959999999999997,6.489675516224184,+
2024-01-09 16:34:59.999,0.6125,0.5733,0.03920000000000001,6.400000000000001,+
2024-01-09 16:35:59.999,0.61,0.5691,0.040899999999999936,6.704918032786875,+
2024-01-09 16:36:59.999,0.6093,0.5693,0.039999999999999925,6.564910553093702,+
2024-01-09 16:37:59.999,0.6102,0.5736,0.036599999999999966,5.998033431661745,+
2024-01-09 16:38:59.999,0.6093,0.5766,0.03269999999999995,5.366814377154103,+
2024-01-09 16:39:59.999,0.6122,0.5742,0.03799999999999992,6.207121855602732,+
2024-01-09 16:40:59.999,0.6121,0.5734,0.03869999999999996,6.322496324130038,+
2024-01-09 16:41:59.999,0.6126,0.5731,0.03949999999999998,6.447926869082594,+
2024-01-09 16:42:59.999,0.617,0.5701,0.04689999999999994,7.601296596434351,+
2024-01-09 16:43:59.999,0.617,0.5697,0.04730000000000001,7.666126418152351,+
2024-01-09 16:44:59.999,0.6135,0.5653,0.04820000000000002,7.856560717196418,+
2024-01-09 16:45:59.999,0.615,0.5667,0.04830000000000001,7.8536585365853675,+
2024-01-09 16:46:59.999,0.608,0.5597,0.04830000000000001,7.944078947368423,+
2024-01-09 16:47:59.999,0.6085,0.5591,0.0494,8.118323746918652,+
2024-01-09 16:48:59.999,0.6087,0.5578,0.050900000000000056,8.362083127977666,+
2024-01-09 16:49:59.999,0.611,0.5598,0.05120000000000002,8.379705400982001,+
2024-01-09 16:50:59.999,0.6107,0.5601,0.05059999999999998,8.285573931553952,+
2024-01-09 16:51:59.999,0.6113,0.5575,0.05379999999999996,8.800916080484209,+
2024-01-09 16:52:59.999,0.6132,0.5537,0.0595,9.703196347031962,+
2024-01-09 16:53:59.999,0.6096,0.5502,0.05940000000000001,9.744094488188978,+
2024-01-09 16:54:59.999,0.6086,0.5427,0.06590000000000007,10.82813013473547,+
2024-01-09 16:55:59.999,0.6082,0.5492,0.05899999999999994,9.700756330154546,+
2024-01-09 16:56:59.999,0.608,0.5518,0.05620000000000003,9.243421052631584,+
2024-01-09 16:57:59.999,0.6088,0.5509,0.05790000000000006,9.510512483574255,+
2024-01-09 16:58:59.999,0.6075,0.5556,0.05190000000000006,8.54320987654322,+
2024-01-09 16:59:59.999,0.6058,0.5566,0.04920000000000002,8.121492241663919,+
2024-01-09 17:00:59.999,0.6061,0.5582,0.04789999999999994,7.902986305890108,+
2024-01-09 17:01:59.999,0.6032,0.5529,0.05030000000000001,8.338859416445626,+
2024-01-09 17:02:59.999,0.6,0.5567,0.043300000000000005,7.216666666666669,+
2024-01-09 17:03:59.999,0.5985,0.5499,0.04859999999999998,8.120300751879695,+
2024-01-09 17:04:59.999,0.5994,0.5503,0.04910000000000003,8.19152485819153,+
2024-01-09 17:05:59.999,0.5961,0.5497,0.0464,7.783928870994799,+
2024-01-09 17:06:59.999,0.5937,0.5556,0.03810000000000002,6.417382516422439,+
2024-01-09 17:07:59.999,0.5893,0.5561,0.03320000000000001,5.633802816901409,+
2024-01-09 17:08:59.999,0.5901,0.5602,0.029899999999999927,5.0669378071513185,+
2024-01-09 17:09:59.999,0.5883,0.5574,0.03090000000000004,5.252422233554315,+
2024-01-09 17:10:59.999,0.5888,0.562,0.026799999999999935,4.551630434782598,+
2024-01-09 17:11:59.999,0.5746,0.5754,-0.0008000000000000229,-0.1392272885485595,-
2024-01-09 17:12:59.999,0.5727,0.572,0.0007000000000000339,0.12222804260520934,+
2024-01-09 17:13:59.999,0.573,0.5711,0.0018999999999999018,0.33158813263523595,+
2024-01-09 17:14:59.999,0.5613,0.568,-0.006699999999999928,-1.1936575806164134,-
2024-01-09 17:15:59.999,0.5608,0.5577,0.0030999999999999917,0.5527817403708972,+
2024-01-09 17:16:59.999,0.5543,0.5613,-0.007000000000000006,-1.2628540501533476,-
2024-01-09 17:17:59.999,0.5582,0.5615,-0.0032999999999999696,-0.5911859548548852,-
2024-01-09 17:18:59.999,0.5634,0.5578,0.005600000000000049,0.993965211217616,+
2024-01-09 17:19:59.999,0.5681,0.5553,0.012800000000000034,2.2531244499207945,+
2024-01-09 17:20:59.999,0.5697,0.5529,0.016800000000000037,2.9489204844655146,+
2024-01-09 17:21:59.999,0.5661,0.5536,0.012500000000000067,2.2080904433845725,+
2024-01-09 17:22:59.999,0.5704,0.5527,0.01770000000000005,3.1030855539972038,+
2024-01-09 17:23:59.999,0.5722,0.551,0.021199999999999997,3.704998252359314,+
2024-01-09 17:24:59.999,0.5706,0.5497,0.02090000000000003,3.6628110760602928,+
2024-01-09 17:25:59.999,0.571,0.5506,0.020399999999999974,3.57267950963222,+
2024-01-09 17:26:59.999,0.5725,0.5488,0.023700000000000054,4.139737991266386,+
2024-01-09 17:27:59.999,0.5661,0.5458,0.020300000000000096,3.5859388800565437,+
2024-01-09 17:28:59.999,0.561,0.5463,0.014700000000000046,2.620320855614981,+
2024-01-09 17:29:59.999,0.5602,0.5591,0.0010999999999999899,0.19635844341306494,+
2024-01-09 17:30:59.999,0.562,0.5544,0.007600000000000051,1.3523131672597954,+
2024-01-09 17:31:59.999,0.563,0.5498,0.01319999999999999,2.3445825932504425,+
2024-01-09 17:32:59.999,0.5613,0.5454,0.015900000000000025,2.8327097808658515,+
2024-01-09 17:33:59.999,0.5612,0.5484,0.012800000000000034,2.2808267997149025,+
2024-01-09 17:34:59.999,0.5603,0.5509,0.009400000000000075,1.6776726753525029,+
2024-01-09 17:35:59.999,0.5538,0.5552,-0.0014000000000000679,-0.25279884434815236,-
2024-01-09 17:36:59.999,0.5548,0.5549,-9.999999999998899e-05,-0.018024513338137885,-
2024-01-09 17:37:59.999,0.5565,0.5559,0.0006000000000000449,0.10781671159030458,+
2024-01-09 17:38:59.999,0.5593,0.5538,0.00550000000000006,0.9833720722331593,+
2024-01-09 17:39:59.999,0.5564,0.5536,0.0028000000000000247,0.5032350826743395,+
2024-01-09 17:40:59.999,0.5565,0.5579,-0.0013999999999999568,-0.2515723270440174,-
2024-01-09 17:41:59.999,0.5547,0.565,-0.010299999999999976,-1.856859563728137,-
2024-01-09 17:42:59.999,0.5526,0.5605,-0.007900000000000018,-1.4296055012667424,-
2024-01-09 17:43:59.999,0.543,0.5658,-0.02279999999999993,-4.198895027624296,-
2024-01-09 17:44:59.999,0.539,0.5617,-0.022699999999999942,-4.211502782931344,-
2024-01-09 17:45:59.999,0.5466,0.5622,-0.015600000000000058,-2.854006586169056,-
2024-01-09 17:46:59.999,0.5484,0.5567,-0.008299999999999974,-1.5134938001458742,-
2024-01-09 17:47:59.999,0.5504,0.5521,-0.0017000000000000348,-0.30886627906977376,-
2024-01-09 17:48:59.999,0.5554,0.5526,0.0028000000000000247,0.5041411595246714,+
2024-01-09 17:49:59.999,0.5562,0.5572,-0.0010000000000000009,-0.1797914419273644,-
2024-01-09 17:50:59.999,0.5567,0.5529,0.0038000000000000256,0.6825938566552947,+
2024-01-09 17:51:59.999,0.5716,0.5529,0.01870000000000005,3.271518544436678,+
2024-01-09 17:52:59.999,0.5641,0.5527,0.011400000000000077,2.020918276901272,+
2024-01-09 17:53:59.999,0.566,0.5481,0.017899999999999916,3.162544169611293,+
2024-01-09 17:54:59.999,0.5666,0.5517,0.014900000000000024,2.6297211436639647,+
2024-01-09 17:55:59.999,0.5613,0.5519,0.009400000000000075,1.6746837698200738,+
2024-01-09 17:56:59.999,0.5613,0.5513,0.010000000000000009,1.7815784785319806,+
2024-01-09 17:57:59.999,0.5658,0.5539,0.011900000000000022,2.1032166843407607,+
2024-01-09 17:58:59.999,0.5653,0.5588,0.006500000000000061,1.1498319476384329,+
2024-01-09 17:59:59.999,0.56,0.5534,0.00660000000000005,1.1785714285714375,+
2024-01-09 18:00:59.999,0.5639,0.5594,0.0044999999999999485,0.7980138322397498,+
2024-01-09 18:01:59.999,0.5671,0.5623,0.0048000000000000265,0.8464115676247621,+
2024-01-09 18:02:59.999,0.5686,0.5626,0.006000000000000005,1.0552233556102717,+
2024-01-09 18:03:59.999,0.5745,0.56,0.014499999999999957,2.523933855526537,+
2024-01-09 18:04:59.999,0.576,0.5586,0.01739999999999997,3.0208333333333286,+
2024-01-09 18:05:59.999,0.5748,0.5588,0.016000000000000014,2.783576896311763,+
2024-01-09 18:06:59.999,0.5702,0.5621,0.008099999999999996,1.4205541915117494,+
2024-01-09 18:07:59.999,0.5723,0.5618,0.010500000000000065,1.8347020793290345,+
2024-01-09 18:08:59.999,0.571,0.5602,0.01079999999999992,1.8914185639229284,+
2024-01-09 18:09:59.999,0.5678,0.5613,0.00649999999999995,1.1447692849594842,+
2024-01-09 18:10:59.999,0.5638,0.5642,-0.00040000000000006697,-0.07094714437745069,-
2024-01-09 18:11:59.999,0.562,0.5668,-0.0047999999999999154,-0.8540925266903763,-
2024-01-09 18:12:59.999,0.5642,0.5635,0.0007000000000000339,0.12406947890819459,+
2024-01-09 18:13:59.999,0.5631,0.5656,-0.0024999999999999467,-0.443970875510557,-
2024-01-09 18:14:59.999,0.5621,0.56,0.0020999999999999908,0.37359900373598837,+
2024-01-09 18:15:59.999,0.5651,0.5638,0.0013000000000000789,0.23004777915414595,+
2024-01-09 18:16:59.999,0.5692,0.5779,-0.00869999999999993,-1.5284609978917654,-
2024-01-09 18:17:59.999,0.5715,0.5728,-0.0012999999999999678,-0.2274715660542376,-
2024-01-09 18:18:59.999,0.5697,0.5865,-0.016800000000000037,-2.9489204844655146,-
2024-01-09 18:19:59.999,0.5697,0.5801,-0.010399999999999965,-1.825522204669118,-
2024-01-09 18:20:59.999,0.5709,0.5794,-0.008500000000000063,-1.4888772114205753,-
2024-01-09 18:21:59.999,0.5719,0.5774,-0.00550000000000006,-0.9617065920615598,-
2024-01-09 18:22:59.999,0.5732,0.5764,-0.0031999999999999806,-0.5582693649685939,-
2024-01-09 18:23:59.999,0.5712,0.5757,-0.0044999999999999485,-0.7878151260504112,-
2024-01-09 18:24:59.999,0.573,0.5806,-0.007600000000000051,-1.3263525305410213,-
2024-01-09 18:25:59.999,0.5716,0.5782,-0.00660000000000005,-1.154653603918833,-
2024-01-09 18:26:59.999,0.5695,0.5798,-0.010299999999999976,-1.8086040386303732,-
2024-01-09 18:27:59.999,0.5665,0.584,-0.01749999999999996,-3.0891438658428876,-
2024-01-09 18:28:59.999,0.57,0.583,-0.013000000000000012,-2.280701754385967,-
2024-01-09 18:29:59.999,0.5715,0.5831,-0.011599999999999944,-2.029746281714776,-
2024-01-09 18:30:59.999,0.569,0.5819,-0.012900000000000023,-2.2671353251318145,-
2024-01-09 18:31:59.999,0.5675,0.5781,-0.010599999999999943,-1.8678414096916198,-
2024-01-09 18:32:59.999,0.5635,0.5868,-0.023299999999999987,-4.134871339840282,-
2024-01-09 18:33:59.999,0.5646,0.5861,-0.021499999999999964,-3.80800566772936,-
2024-01-09 18:34:59.999,0.5661,0.5913,-0.0252,-4.451510333863275,-
2024-01-09 18:35:59.999,0.5681,0.5928,-0.024699999999999944,-4.347826086956511,-
2024-01-09 18:36:59.999,0.5687,0.589,-0.020299999999999985,-3.5695445753472805,-
2024-01-09 18:37:59.999,0.5714,0.5889,-0.01749999999999996,-3.0626531326566258,-
2024-01-09 18:38:59.999,0.5698,0.5907,-0.02090000000000003,-3.667953667953673,-
2024-01-09 18:39:59.999,0.569,0.5867,-0.01770000000000005,-3.110720562390167,-
2024-01-09 18:40:59.999,0.5627,0.5884,-0.025700000000000056,-4.5672649724542485,-
2024-01-09 18:41:59.999,0.5638,0.5894,-0.025600000000000067,-4.540617240156096,-
2024-01-09 18:42:59.999,0.5634,0.5911,-0.027699999999999947,-4.916577919772799,-
2024-01-09 18:43:59.999,0.5636,0.5905,-0.026900000000000035,-4.772888573456358,-
2024-01-09 18:44:59.999,0.566,0.5878,-0.02180000000000004,-3.8515901060070745,-
2024-01-09 18:45:59.999,0.5632,0.5895,-0.02629999999999999,-4.669744318181817,-
2024-01-09 18:46:59.999,0.559,0.5807,-0.02169999999999994,-3.881932021466895,-
2024-01-09 18:47:59.999,0.5524,0.5805,-0.028100000000000014,-5.086893555394644,-
2024-01-09 18:48:59.999,0.545,0.5798,-0.03479999999999994,-6.38532110091742,-
2024-01-09 18:49:59.999,0.5497,0.5872,-0.03750000000000009,-6.821902856103346,-
2024-01-09 18:50:59.999,0.5481,0.5873,-0.03920000000000001,-7.151979565772672,-
2024-01-09 18:51:59.999,0.5519,0.5844,-0.032500000000000084,-5.88874796158726,-
2024-01-09 18:52:59.999,0.5492,0.5863,-0.03710000000000002,-6.755280407865991,-
2024-01-09 18:53:59.999,0.5485,0.5905,-0.04200000000000004,-7.657247037374665,-
2024-01-09 18:54:59.999,0.5478,0.595,-0.04720000000000002,-8.616283315078501,-
2024-01-09 18:55:59.999,0.5401,0.5931,-0.052999999999999936,-9.812997593038315,-
2024-01-09 18:56:59.999,0.5418,0.5973,-0.055500000000000105,-10.243632336655613,-
2024-01-09 18:57:59.999,0.5417,0.595,-0.053300000000000014,-9.839394498800077,-
2024-01-09 18:58:59.999,0.5461,0.5977,-0.05159999999999998,-9.448818897637791,-
2024-01-09 18:59:59.999,0.5447,0.6077,-0.06300000000000006,-11.565999632825418,-
2024-01-09 19:00:59.999,0.5472,0.5989,-0.05169999999999997,-9.448099415204672,-
2024-01-09 19:01:59.999,0.5473,0.6098,-0.0625,-11.419696692855839,-
2024-01-09 19:02:59.999,0.544,0.6001,-0.05609999999999993,-10.312499999999986,-
2024-01-09 19:03:59.999,0.5361,0.5996,-0.0635,-11.844805073680282,-
2024-01-09 19:04:59.999,0.5316,0.5931,-0.0615,-11.568848758465013,-
2024-01-09 19:05:59.999,0.5351,0.5961,-0.06099999999999994,-11.399738366660426,-
2024-01-09 19:06:59.999,0.5343,0.5933,-0.05900000000000005,-11.04248549504025,-
2024-01-09 19:07:59.999,0.5324,0.5877,-0.055300000000000016,-10.386927122464316,-
2024-01-09 19:08:59.999,0.5331,0.5887,-0.05559999999999998,-10.429562933783526,-
2024-01-09 19:09:59.999,0.5343,0.5935,-0.05920000000000003,-11.07991764926072,-
2024-01-09 19:10:59.999,0.5357,0.5904,-0.05470000000000008,-10.210938958372239,-
2024-01-09 19:11:59.999,0.538,0.5935,-0.055499999999999994,-10.315985130111523,-
2024-01-09 19:12:59.999,0.5463,0.5904,-0.04410000000000003,-8.07248764415157,-
2024-01-09 19:13:59.999,0.5559,0.5858,-0.029900000000000038,-5.378665227558921,-
2024-01-09 19:14:59.999,0.5513,0.5883,-0.03700000000000003,-6.71140939597316,-
2024-01-09 19:15:59.999,0.55,0.5874,-0.03739999999999999,-6.799999999999998,-
2024-01-09 19:16:59.999,0.5555,0.5823,-0.026800000000000046,-4.824482448244833,-
2024-01-09 19:17:59.999,0.5534,0.5786,-0.0252,-4.5536682327430436,-
2024-01-09 19:18:59.999,0.554,0.5795,-0.025499999999999967,-4.602888086642594,-
2024-01-09 19:19:59.999,0.5537,0.5813,-0.02760000000000007,-4.984648726747349,-
2024-01-09 19:20:59.999,0.5498,0.5805,-0.03070000000000006,-5.583848672244464,-
2024-01-09 19:21:59.999,0.5475,0.5805,-0.03300000000000003,-6.027397260273978,-
2024-01-09 19:22:59.999,0.5493,0.5773,-0.028000000000000025,-5.097396686692158,-
2024-01-09 19:23:59.999,0.548,0.5812,-0.03320000000000001,-6.058394160583942,-
2024-01-09 19:24:59.999,0.5427,0.5824,-0.03970000000000007,-7.315275474479467,-
2024-01-09 19:25:59.999,0.5441,0.5862,-0.042100000000000026,-7.737548244807944,-
2024-01-09 19:26:59.999,0.5402,0.5867,-0.046499999999999986,-8.607922991484633,-
2024-01-09 19:27:59.999,0.541,0.581,-0.039999999999999925,-7.39371534195932,-
2024-01-09 19:28:59.999,0.5407,0.584,-0.043300000000000005,-8.008137599408176,-
2024-01-09 19:29:59.999,0.5406,0.5821,-0.04149999999999998,-7.676655567887529,-
2024-01-09 19:30:59.999,0.549,0.583,-0.03399999999999992,-6.1930783242258505,-
2024-01-09 19:31:59.999,0.5456,0.5815,-0.03590000000000004,-6.579912023460419,-
2024-01-09 19:32:59.999,0.5413,0.5824,-0.041100000000000025,-7.592832070940333,-
2024-01-09 19:33:59.999,0.5418,0.5842,-0.042400000000000104,-7.82576596530087,-
2024-01-09 19:34:59.999,0.5418,0.5883,-0.0465000000000001,-8.582502768549299,-
2024-01-09 19:35:59.999,0.5443,0.5977,-0.0534,-9.810766121624106,-
2024-01-09 19:36:59.999,0.5437,0.5964,-0.05270000000000008,-9.69284531910982,-
2024-01-09 19:37:59.999,0.5441,0.5928,-0.048699999999999966,-8.950560558720817,-
2024-01-09 19:38:59.999,0.5463,0.5983,-0.052000000000000046,-9.518579535054007,-
2024-01-09 19:39:59.999,0.5475,0.597,-0.04949999999999999,-9.041095890410956,-
